% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1078856, Mon Feb 20 14:22:43 2023
1 10 -0.044543539700243086 -0.011428178611796262 0.01683093030619241 0.04230461689318869 0.9533135026010244 0.9658252902906596 0.982583235072848 0.9910367634868414 0.9959586046409304 1.0046354713207157 1.0138689432012442 1.032642599428242 1.056051253220601
2 20 -0.044543539700243086 -0.011428178611796262 0.01683093030619241 0.04230461689318869 0.9533135026010244 0.9658252902906596 0.982583235072848 0.9910367634868414 0.9959586046409304 1.0046354713207157 1.0138689432012442 1.032642599428242 1.056051253220601
3 30 -0.044543539700243086 -0.011428178611796262 0.01683093030619241 0.04230461689318869 0.9533135026010244 0.9658252902906596 0.982583235072848 0.9910367634868414 0.9959586046409304 1.0046354713207157 1.0138689432012442 1.032642599428242 1.056051253220601
4 40 -0.044543539700243086 -0.011428178611796262 0.01683093030619241 0.04230461689318869 0.9533135026010244 0.9658252902906596 0.982583235072848 0.9910367634868414 0.9959586046409304 1.0046354713207157 1.0138689432012442 1.032642599428242 1.056051253220601
5 50 -0.044543539700243086 -0.011428178611796262 0.01683093030619241 0.04230461689318869 0.9533135026010244 0.9658252902906596 0.982583235072848 0.9910367634868414 0.9959586046409304 1.0046354713207157 1.0138689432012442 1.032642599428242 1.056051253220601
6 60 -0.044543539700243086 -0.011428178611796262 0.01683093030619241 0.04230461689318869 0.9533135026010244 0.9658252902906596 0.982583235072848 0.9910367634868414 0.9959586046409304 1.0046354713207157 1.0138689432012442 1.032642599428242 1.056051253220601
7 70 -0.044543539700243086 -0.011428178611796262 0.01683093030619241 0.04230461689318869 0.9533135026010244 0.9658252902906596 0.982583235072848 0.9910367634868414 0.9959586046409304 1.0046354713207157 1.0138689432012442 1.032642599428242 1.056051253220601
8 80 -0.044543539700243086 -0.011428178611796262 0.01683093030619241 0.04230461689318869 0.9533135026010244 0.9658252902906596 0.982583235072848 0.9910367634868414 0.9959586046409304 1.0046354713207157 1.0138689432012442 1.032642599428242 1.056051253220601
9 90 -0.044543539700243086 -0.011428178611796262 0.01683093030619241 0.04230461689318869 0.9533135026010244 0.9658252902906596 0.982583235072848 0.9910367634868414 0.9959586046409304 1.0046354713207157 1.0138689432012442 1.032642599428242 1.056051253220601
10 100 -0.20514556949994367 -0.04596113056493601 0.053488983210524706 0.13092745636275863 0.7780670803225008 0.8645238565552765 0.9091851644490362 0.9818182933613525 0.9914160664056093 1.0156147257208108 1.0743151492051 1.1440852432126454 1.1743773346566877
11 110 -0.20514556949994367 -0.04596113056493601 0.053488983210524706 0.13092745636275863 0.7780670803225008 0.8645238565552765 0.9091851644490362 0.9818182933613525 0.9914160664056093 1.0156147257208108 1.0743151492051 1.1440852432126454 1.1743773346566877
12 120 -0.20514556949994367 -0.04596113056493601 0.053488983210524706 0.13092745636275863 0.7780670803225008 0.8645238565552765 0.9091851644490362 0.9818182933613525 0.9914160664056093 1.0156147257208108 1.0743151492051 1.1440852432126454 1.1743773346566877
13 130 -0.20514556949994367 -0.04596113056493601 0.053488983210524706 0.13092745636275863 0.7780670803225008 0.8645238565552765 0.9091851644490362 0.9818182933613525 0.9914160664056093 1.0156147257208108 1.0743151492051 1.1440852432126454 1.1743773346566877
14 140 -0.20514556949994367 -0.04596113056493601 0.053488983210524706 0.13092745636275863 0.7780670803225008 0.8645238565552765 0.9091851644490362 0.9818182933613525 0.9914160664056093 1.0156147257208108 1.0743151492051 1.1440852432126454 1.1743773346566877
15 150 -0.20514556949994367 -0.04596113056493601 0.053488983210524706 0.13092745636275863 0.7780670803225008 0.8645238565552765 0.9091851644490362 0.9818182933613525 0.9914160664056093 1.0156147257208108 1.0743151492051 1.1440852432126454 1.1743773346566877
16 160 -0.20514556949994367 -0.04596113056493601 0.053488983210524706 0.13092745636275863 0.7780670803225008 0.8645238565552765 0.9091851644490362 0.9818182933613525 0.9914160664056093 1.0156147257208108 1.0743151492051 1.1440852432126454 1.1743773346566877
17 170 -0.20514556949994367 -0.04596113056493601 0.053488983210524706 0.13092745636275863 0.7780670803225008 0.8645238565552765 0.9091851644490362 0.9818182933613525 0.9914160664056093 1.0156147257208108 1.0743151492051 1.1440852432126454 1.1743773346566877
18 180 -0.20514556949994367 -0.04596113056493601 0.053488983210524706 0.13092745636275863 0.7780670803225008 0.8645238565552765 0.9091851644490362 0.9818182933613525 0.9914160664056093 1.0156147257208108 1.0743151492051 1.1440852432126454 1.1743773346566877
19 190 -0.22035871384439337 -0.07632535693860719 0.08114439275788257 0.18080932650703818 0.8004239920367016 0.8409821029635165 0.8565781213314979 0.934742429920347 0.9568889822953494 1.0320495489881623 1.1027643736918393 1.1558885073856033 1.2295002016408647
20 200 -0.22035871384439337 -0.07632535693860719 0.08114439275788257 0.18080932650703818 0.8004239920367016 0.8409821029635165 0.8565781213314979 0.934742429920347 0.9568889822953494 1.0320495489881623 1.1027643736918393 1.1558885073856033 1.2295002016408647
21 210 -0.22035871384439337 -0.07632535693860719 0.08114439275788257 0.18080932650703818 0.8004239920367016 0.8409821029635165 0.8565781213314979 0.934742429920347 0.9568889822953494 1.0320495489881623 1.1027643736918393 1.1558885073856033 1.2295002016408647
22 220 -0.22035871384439337 -0.07632535693860719 0.08114439275788257 0.18080932650703818 0.8004239920367016 0.8409821029635165 0.8565781213314979 0.934742429920347 0.9568889822953494 1.0320495489881623 1.1027643736918393 1.1558885073856033 1.2295002016408647
23 230 -0.22035871384439337 -0.07632535693860719 0.08114439275788257 0.18080932650703818 0.8004239920367016 0.8409821029635165 0.8565781213314979 0.934742429920347 0.9568889822953494 1.0320495489881623 1.1027643736918393 1.1558885073856033 1.2295002016408647
24 240 -0.22035871384439337 -0.07632535693860719 0.08114439275788257 0.18080932650703818 0.8004239920367016 0.8409821029635165 0.8565781213314979 0.934742429920347 0.9568889822953494 1.0320495489881623 1.1027643736918393 1.1558885073856033 1.2295002016408647
25 250 -0.22035871384439337 -0.07632535693860719 0.08114439275788257 0.18080932650703818 0.8004239920367016 0.8409821029635165 0.8565781213314979 0.934742429920347 0.9568889822953494 1.0320495489881623 1.1027643736918393 1.1558885073856033 1.2295002016408647
26 260 -0.22035871384439337 -0.07632535693860719 0.08114439275788257 0.18080932650703818 0.8004239920367016 0.8409821029635165 0.8565781213314979 0.934742429920347 0.9568889822953494 1.0320495489881623 1.1027643736918393 1.1558885073856033 1.2295002016408647
27 270 -0.22035871384439337 -0.07632535693860719 0.08114439275788257 0.18080932650703818 0.8004239920367016 0.8409821029635165 0.8565781213314979 0.934742429920347 0.9568889822953494 1.0320495489881623 1.1027643736918393 1.1558885073856033 1.2295002016408647
28 280 -0.2434991127012325 -0.11895616015039824 0.0638693069860293 0.15509196643894402 0.7902972570401389 0.8458849212679842 0.8612264796169788 0.8664307286454711 0.9733677030127081 0.9929654494423154 1.145102868979179 1.1856130706208095 1.2317189963323805
29 290 -0.2434991127012325 -0.11895616015039824 0.0638693069860293 0.15509196643894402 0.7902972570401389 0.8458849212679842 0.8612264796169788 0.8664307286454711 0.9733677030127081 0.9929654494423154 1.145102868979179 1.1856130706208095 1.2317189963323805
30 300 -0.2434991127012325 -0.11895616015039824 0.0638693069860293 0.15509196643894402 0.7902972570401389 0.8458849212679842 0.8612264796169788 0.8664307286454711 0.9733677030127081 0.9929654494423154 1.145102868979179 1.1856130706208095 1.2317189963323805
