% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1071271, Mon Feb 20 14:22:43 2023
1 10 -0.05530512157857467 -0.02206805490278209 0.022679943619164016 0.06084560195784826 0.9169399190571502 0.9627840187236255 0.9726183056686393 0.9951798759805365 1.010957210209336 1.0172034884126653 1.023037018857653 1.0317364115525123 1.0621094959851982
2 20 -0.10103963239027608 -0.027301587751527308 0.024839088255159042 0.08265854058826763 0.9169399190571502 0.9627840187236255 0.9726183056686393 0.9951798759805365 1.010957210209336 1.0172034884126653 1.023037018857653 1.0317364115525123 1.0621094959851982
3 30 -0.11734067955445934 -0.035700568888090256 0.019627674961117662 0.1480501481832335 0.9169399190571502 0.9627840187236255 0.9726183056686393 0.9951798759805365 1.010957210209336 1.0172034884126653 1.023037018857653 1.0317364115525123 1.0621094959851982
4 40 -0.1637459361649833 -0.03804646626960251 0.018854901066590046 0.1425933577673634 0.9169399190571502 0.9627840187236255 0.9726183056686393 0.9951798759805365 1.010957210209336 1.0172034884126653 1.023037018857653 1.0317364115525123 1.0621094959851982
5 50 -0.15630131446898138 -0.04657132351692528 0.0178593310872695 0.11836505412708687 0.9169399190571502 0.9627840187236255 0.9726183056686393 0.9951798759805365 1.010957210209336 1.0172034884126653 1.023037018857653 1.0317364115525123 1.0621094959851982
6 60 -0.1542606666671237 -0.0373176069149187 0.0051531455592455176 0.1584293214689081 0.9169399190571502 0.9627840187236255 0.9726183056686393 0.9951798759805365 1.010957210209336 1.0172034884126653 1.023037018857653 1.0317364115525123 1.0621094959851982
7 70 -0.12024255801227579 -0.04695749767838807 0.03458625998697419 0.14257777433534996 0.9169399190571502 0.9627840187236255 0.9726183056686393 0.9951798759805365 1.010957210209336 1.0172034884126653 1.023037018857653 1.0317364115525123 1.0621094959851982
8 80 -0.1077411125983018 -0.031376830094664215 0.01951568272823911 0.1408058778377242 0.9169399190571502 0.9627840187236255 0.9726183056686393 0.9951798759805365 1.010957210209336 1.0172034884126653 1.023037018857653 1.0317364115525123 1.0621094959851982
9 90 -0.10833646391670756 -0.04750432945629089 0.02630793755685846 0.14066072670081609 0.9169399190571502 0.9627840187236255 0.9726183056686393 0.9951798759805365 1.010957210209336 1.0172034884126653 1.023037018857653 1.0317364115525123 1.0621094959851982
10 100 -0.10284316676924968 -0.05926100124932977 0.013347234865019856 0.13784857353837252 0.8487854698212831 0.9011271283882484 0.9361467564266934 0.9601750704918538 0.989112812776153 1.0360859698008709 1.0438814937033507 1.1046029385045875 1.1434910105791318
11 110 -0.11530908149946945 -0.06313342311957665 0.045425486817293456 0.1674468417571192 0.8487854698212831 0.9011271283882484 0.9361467564266934 0.9601750704918538 0.989112812776153 1.0360859698008709 1.0438814937033507 1.1046029385045875 1.1434910105791318
12 120 -0.09979984683169324 -0.059538989643146946 0.020474306706644175 0.1228830612875695 0.8487854698212831 0.9011271283882484 0.9361467564266934 0.9601750704918538 0.989112812776153 1.0360859698008709 1.0438814937033507 1.1046029385045875 1.1434910105791318
13 130 -0.12779384653967235 -0.05280279328826648 0.03311296398729573 0.13349793826840656 0.8487854698212831 0.9011271283882484 0.9361467564266934 0.9601750704918538 0.989112812776153 1.0360859698008709 1.0438814937033507 1.1046029385045875 1.1434910105791318
14 140 -0.13163852432681472 -0.04899324021874447 0.036724359990032374 0.10338120433906972 0.8487854698212831 0.9011271283882484 0.9361467564266934 0.9601750704918538 0.989112812776153 1.0360859698008709 1.0438814937033507 1.1046029385045875 1.1434910105791318
15 150 -0.11118348119241313 -0.046704441842826024 0.05464700919998784 0.09402239370873862 0.8487854698212831 0.9011271283882484 0.9361467564266934 0.9601750704918538 0.989112812776153 1.0360859698008709 1.0438814937033507 1.1046029385045875 1.1434910105791318
16 160 -0.09054831213637518 -0.049905126454330706 0.04330151994890302 0.10861614699164113 0.8487854698212831 0.9011271283882484 0.9361467564266934 0.9601750704918538 0.989112812776153 1.0360859698008709 1.0438814937033507 1.1046029385045875 1.1434910105791318
17 170 -0.12764073449203323 -0.04668761041288695 0.05123759929833892 0.1350202157549483 0.8487854698212831 0.9011271283882484 0.9361467564266934 0.9601750704918538 0.989112812776153 1.0360859698008709 1.0438814937033507 1.1046029385045875 1.1434910105791318
18 180 -0.14778815444093374 -0.06287946018381044 0.06302156162256616 0.11339978466160786 0.8487854698212831 0.9011271283882484 0.9361467564266934 0.9601750704918538 0.989112812776153 1.0360859698008709 1.0438814937033507 1.1046029385045875 1.1434910105791318
19 190 -0.14974391101605614 -0.04090518922821714 0.06847173978646082 0.15713250913494575 0.7886007216412237 0.91356354287896 0.9346703606052619 0.9617275715090382 0.9879407686423659 1.0267817984234422 1.0514664678947774 1.1206654159800553 1.1632718592635696
20 200 -0.15716100799747337 -0.05187563077109525 0.0658329599413591 0.159249326245824 0.7886007216412237 0.91356354287896 0.9346703606052619 0.9617275715090382 0.9879407686423659 1.0267817984234422 1.0514664678947774 1.1206654159800553 1.1632718592635696
21 210 -0.15999615895224548 -0.055691199293528434 0.0955856698518121 0.19092691676310106 0.7886007216412237 0.91356354287896 0.9346703606052619 0.9617275715090382 0.9879407686423659 1.0267817984234422 1.0514664678947774 1.1206654159800553 1.1632718592635696
22 220 -0.1637473285615378 -0.04851456136910061 0.0869525747354023 0.1832297886861779 0.7886007216412237 0.91356354287896 0.9346703606052619 0.9617275715090382 0.9879407686423659 1.0267817984234422 1.0514664678947774 1.1206654159800553 1.1632718592635696
23 230 -0.17151527908062644 -0.047404414758197067 0.09959596580622151 0.1958067150887711 0.7886007216412237 0.91356354287896 0.9346703606052619 0.9617275715090382 0.9879407686423659 1.0267817984234422 1.0514664678947774 1.1206654159800553 1.1632718592635696
24 240 -0.17297007102848624 -0.05526450799892485 0.09769958164134296 0.17089534148510405 0.7886007216412237 0.91356354287896 0.9346703606052619 0.9617275715090382 0.9879407686423659 1.0267817984234422 1.0514664678947774 1.1206654159800553 1.1632718592635696
25 250 -0.22931854062799303 -0.05864497967845326 0.08691173690227008 0.19502109262237396 0.7886007216412237 0.91356354287896 0.9346703606052619 0.9617275715090382 0.9879407686423659 1.0267817984234422 1.0514664678947774 1.1206654159800553 1.1632718592635696
26 260 -0.23159056256590682 -0.07095556901688826 0.09331433233729813 0.16855595909706889 0.7886007216412237 0.91356354287896 0.9346703606052619 0.9617275715090382 0.9879407686423659 1.0267817984234422 1.0514664678947774 1.1206654159800553 1.1632718592635696
27 270 -0.2567826464958257 -0.056165300017574936 0.08627690109024613 0.15922544012288034 0.7886007216412237 0.91356354287896 0.9346703606052619 0.9617275715090382 0.9879407686423659 1.0267817984234422 1.0514664678947774 1.1206654159800553 1.1632718592635696
28 280 -0.2767416214066433 -0.06165056482095334 0.08432565192844071 0.17921210938009624 0.757077831611033 0.8330138923270316 0.8729512377782213 0.9516825377556962 1.0051425346469975 1.0243952085615204 1.099310812422173 1.114845370050855 1.2466418796724004
29 290 -0.3095017610638127 -0.06400948793436491 0.0703062638539134 0.17912575862651645 0.757077831611033 0.8330138923270316 0.8729512377782213 0.9516825377556962 1.0051425346469975 1.0243952085615204 1.099310812422173 1.114845370050855 1.2466418796724004
30 300 -0.29773748840293246 -0.06065657913374424 0.08188658301360949 0.1783431170350609 0.757077831611033 0.8330138923270316 0.8729512377782213 0.9516825377556962 1.0051425346469975 1.0243952085615204 1.099310812422173 1.114845370050855 1.2466418796724004
