% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1078856, Mon Feb 20 14:22:43 2023
1 10 -0.04095291787256042 -0.016422946258959403 0.009733092515440456 0.04501040573595039 0.9450020179990241 0.9661253598879106 0.9850392223687697 0.9939036083303187 1.0028949309104767 1.0070048360179022 1.016053161497872 1.033189785770903 1.0467684462582039
2 20 -0.07817437737557618 -0.01185382610346688 0.02507584949625858 0.09406709457852797 0.9450020179990241 0.9661253598879106 0.9850392223687697 0.9939036083303187 1.0028949309104767 1.0070048360179022 1.016053161497872 1.033189785770903 1.0467684462582039
3 30 -0.12456060152288555 -0.028986152606169192 0.029976931940108167 0.16434504861411098 0.9450020179990241 0.9661253598879106 0.9850392223687697 0.9939036083303187 1.0028949309104767 1.0070048360179022 1.016053161497872 1.033189785770903 1.0467684462582039
4 40 -0.13728027504648407 -0.029217716445051757 0.035435084789464694 0.2197292892716996 0.9450020179990241 0.9661253598879106 0.9850392223687697 0.9939036083303187 1.0028949309104767 1.0070048360179022 1.016053161497872 1.033189785770903 1.0467684462582039
5 50 -0.14347464369513546 -0.0440803540372932 0.031715863781831506 0.2120508636700167 0.9450020179990241 0.9661253598879106 0.9850392223687697 0.9939036083303187 1.0028949309104767 1.0070048360179022 1.016053161497872 1.033189785770903 1.0467684462582039
6 60 -0.14114925562274772 -0.042674403755397036 0.04037778438204659 0.20128154372020512 0.9450020179990241 0.9661253598879106 0.9850392223687697 0.9939036083303187 1.0028949309104767 1.0070048360179022 1.016053161497872 1.033189785770903 1.0467684462582039
7 70 -0.12956631475221836 -0.02888257789187358 0.048570858968487916 0.21411586640052035 0.9450020179990241 0.9661253598879106 0.9850392223687697 0.9939036083303187 1.0028949309104767 1.0070048360179022 1.016053161497872 1.033189785770903 1.0467684462582039
8 80 -0.12275951745613152 -0.04106787112004437 0.051111179998397135 0.20143812543415318 0.9450020179990241 0.9661253598879106 0.9850392223687697 0.9939036083303187 1.0028949309104767 1.0070048360179022 1.016053161497872 1.033189785770903 1.0467684462582039
9 90 -0.16152029795142384 -0.029923919883238777 0.05776565288087715 0.22815193313982282 0.9450020179990241 0.9661253598879106 0.9850392223687697 0.9939036083303187 1.0028949309104767 1.0070048360179022 1.016053161497872 1.033189785770903 1.0467684462582039
10 100 -0.14018806814567752 -0.05630063530215778 0.05983401661226346 0.21459898529854357 0.8145735910911598 0.8422168531346393 0.9034620544651865 0.9629867709731794 0.9915182886138038 0.9948356908300783 1.0735507107722337 1.1165562016173973 1.2294462101654482
11 110 -0.1552650030641657 -0.05834295321135616 0.07320634962638335 0.23838224675159547 0.8145735910911598 0.8422168531346393 0.9034620544651865 0.9629867709731794 0.9915182886138038 0.9948356908300783 1.0735507107722337 1.1165562016173973 1.2294462101654482
12 120 -0.2011236642948365 -0.06664307621605524 0.05009256225378404 0.22985585325655652 0.8145735910911598 0.8422168531346393 0.9034620544651865 0.9629867709731794 0.9915182886138038 0.9948356908300783 1.0735507107722337 1.1165562016173973 1.2294462101654482
13 130 -0.23912060141930241 -0.04811699733287439 0.06667270494776553 0.23494021357299247 0.8145735910911598 0.8422168531346393 0.9034620544651865 0.9629867709731794 0.9915182886138038 0.9948356908300783 1.0735507107722337 1.1165562016173973 1.2294462101654482
14 140 -0.2442361539112777 -0.04556947689534842 0.07380919876754329 0.2369736284057981 0.8145735910911598 0.8422168531346393 0.9034620544651865 0.9629867709731794 0.9915182886138038 0.9948356908300783 1.0735507107722337 1.1165562016173973 1.2294462101654482
15 150 -0.22355969339085813 -0.05327188523916106 0.06406249929607023 0.20950582787785446 0.8145735910911598 0.8422168531346393 0.9034620544651865 0.9629867709731794 0.9915182886138038 0.9948356908300783 1.0735507107722337 1.1165562016173973 1.2294462101654482
16 160 -0.16682831467828094 -0.06121088167628347 0.073992917600987 0.18761417314813336 0.8145735910911598 0.8422168531346393 0.9034620544651865 0.9629867709731794 0.9915182886138038 0.9948356908300783 1.0735507107722337 1.1165562016173973 1.2294462101654482
17 170 -0.1775640471676816 -0.053739460129211644 0.0734558913665394 0.19319785422404315 0.8145735910911598 0.8422168531346393 0.9034620544651865 0.9629867709731794 0.9915182886138038 0.9948356908300783 1.0735507107722337 1.1165562016173973 1.2294462101654482
18 180 -0.17548412927972126 -0.06199440577788569 0.07286430821856962 0.2009399356081914 0.8145735910911598 0.8422168531346393 0.9034620544651865 0.9629867709731794 0.9915182886138038 0.9948356908300783 1.0735507107722337 1.1165562016173973 1.2294462101654482
19 190 -0.15666585134124675 -0.0707558891399015 0.07320576540516956 0.1870503833833767 0.7753856407805408 0.8279304008509641 0.8763531161142983 0.9369027014634349 1.0096088450140552 1.0378623726043454 1.1226230147173972 1.1354847346873231 1.1922460161416917
