% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1040450, Mon Feb 20 14:22:43 2023
11 110 -0.16435817806178699 -0.07871515415937333 0.08904536167501209 0.20720002425315928 0.7586264610116734 0.8226596630768521 0.9166824757392641 0.9652232071060302 0.9852343960834833 1.0268618517569272 1.0496942612372946 1.1425195590166037 1.2423418643457242
12 120 -0.16435817806178699 -0.07871515415937333 0.08904536167501209 0.20720002425315928 0.7586264610116734 0.8226596630768521 0.9166824757392641 0.9652232071060302 0.9852343960834833 1.0268618517569272 1.0496942612372946 1.1425195590166037 1.2423418643457242
13 130 -0.16435817806178699 -0.07871515415937333 0.08904536167501209 0.20720002425315928 0.7586264610116734 0.8226596630768521 0.9166824757392641 0.9652232071060302 0.9852343960834833 1.0268618517569272 1.0496942612372946 1.1425195590166037 1.2423418643457242
14 140 -0.16435817806178699 -0.07871515415937333 0.08904536167501209 0.20720002425315928 0.7586264610116734 0.8226596630768521 0.9166824757392641 0.9652232071060302 0.9852343960834833 1.0268618517569272 1.0496942612372946 1.1425195590166037 1.2423418643457242
15 150 -0.16435817806178699 -0.07871515415937333 0.08904536167501209 0.20720002425315928 0.7586264610116734 0.8226596630768521 0.9166824757392641 0.9652232071060302 0.9852343960834833 1.0268618517569272 1.0496942612372946 1.1425195590166037 1.2423418643457242
16 160 -0.16435817806178699 -0.07871515415937333 0.08904536167501209 0.20720002425315928 0.7586264610116734 0.8226596630768521 0.9166824757392641 0.9652232071060302 0.9852343960834833 1.0268618517569272 1.0496942612372946 1.1425195590166037 1.2423418643457242
17 170 -0.16435817806178699 -0.07871515415937333 0.08904536167501209 0.20720002425315928 0.7586264610116734 0.8226596630768521 0.9166824757392641 0.9652232071060302 0.9852343960834833 1.0268618517569272 1.0496942612372946 1.1425195590166037 1.2423418643457242
18 180 -0.16435817806178699 -0.07871515415937333 0.08904536167501209 0.20720002425315928 0.7586264610116734 0.8226596630768521 0.9166824757392641 0.9652232071060302 0.9852343960834833 1.0268618517569272 1.0496942612372946 1.1425195590166037 1.2423418643457242
19 190 -0.2187661585423859 -0.05231055623703078 0.08993339230670304 0.3001219762538416 0.7564961091599965 0.7727805152173025 0.9009012564587664 0.9237696873295055 0.987315250555352 1.011944542008133 1.0539049167754944 1.1444527461668468 1.3214535864406303
20 200 -0.2187661585423859 -0.05231055623703078 0.08993339230670304 0.3001219762538416 0.7564961091599965 0.7727805152173025 0.9009012564587664 0.9237696873295055 0.987315250555352 1.011944542008133 1.0539049167754944 1.1444527461668468 1.3214535864406303
21 210 -0.2187661585423859 -0.05231055623703078 0.08993339230670304 0.3001219762538416 0.7564961091599965 0.7727805152173025 0.9009012564587664 0.9237696873295055 0.987315250555352 1.011944542008133 1.0539049167754944 1.1444527461668468 1.3214535864406303
22 220 -0.2187661585423859 -0.05231055623703078 0.08993339230670304 0.3001219762538416 0.7564961091599965 0.7727805152173025 0.9009012564587664 0.9237696873295055 0.987315250555352 1.011944542008133 1.0539049167754944 1.1444527461668468 1.3214535864406303
23 230 -0.2187661585423859 -0.05231055623703078 0.08993339230670304 0.3001219762538416 0.7564961091599965 0.7727805152173025 0.9009012564587664 0.9237696873295055 0.987315250555352 1.011944542008133 1.0539049167754944 1.1444527461668468 1.3214535864406303
24 240 -0.2187661585423859 -0.05231055623703078 0.08993339230670304 0.3001219762538416 0.7564961091599965 0.7727805152173025 0.9009012564587664 0.9237696873295055 0.987315250555352 1.011944542008133 1.0539049167754944 1.1444527461668468 1.3214535864406303
25 250 -0.2187661585423859 -0.05231055623703078 0.08993339230670304 0.3001219762538416 0.7564961091599965 0.7727805152173025 0.9009012564587664 0.9237696873295055 0.987315250555352 1.011944542008133 1.0539049167754944 1.1444527461668468 1.3214535864406303
26 260 -0.2187661585423859 -0.05231055623703078 0.08993339230670304 0.3001219762538416 0.7564961091599965 0.7727805152173025 0.9009012564587664 0.9237696873295055 0.987315250555352 1.011944542008133 1.0539049167754944 1.1444527461668468 1.3214535864406303
27 270 -0.2187661585423859 -0.05231055623703078 0.08993339230670304 0.3001219762538416 0.7564961091599965 0.7727805152173025 0.9009012564587664 0.9237696873295055 0.987315250555352 1.011944542008133 1.0539049167754944 1.1444527461668468 1.3214535864406303
28 280 -0.30738474520207015 -0.14249663173151117 0.07129585173798253 0.22624558236818407 0.7541459564161108 0.7840977675787261 0.8460122507538357 0.9152165767590289 0.9452413122676563 0.9804880422051641 1.038683507466025 1.2000357978799479 1.3745214339176808
29 290 -0.30738474520207015 -0.14249663173151117 0.07129585173798253 0.22624558236818407 0.7541459564161108 0.7840977675787261 0.8460122507538357 0.9152165767590289 0.9452413122676563 0.9804880422051641 1.038683507466025 1.2000357978799479 1.3745214339176808
30 300 -0.30738474520207015 -0.14249663173151117 0.07129585173798253 0.22624558236818407 0.7541459564161108 0.7840977675787261 0.8460122507538357 0.9152165767590289 0.9452413122676563 0.9804880422051641 1.038683507466025 1.2000357978799479 1.3745214339176808
