% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=103144, Tue Feb 21 18:30:10 2023
11 110 0.15554265296262762 1.3323801467700558 0.7245847035314507 0.7245847035314507 0.809502313270942 0.8541877131020298 0.9061771847878681 0.9414972302354883 1.0274654410459887 1.069852983339718 1.2664059051640295 1.3323801467700558
12 120 0.14243122998555438 1.3660216868829163 0.6844500339810121 0.6844500339810121 0.7804105231059872 0.8613488151305556 0.888275827904888 0.9375651482413538 1.0275985231107854 1.0774616126407224 1.3145053272444365 1.3660216868829163
13 130 0.14641373226931287 1.3813091738641086 0.6877690156528485 0.6877690156528485 0.7372685849635241 0.852079512116015 0.9100427993759934 0.939536010681743 1.010489915400402 1.0704234950493154 1.299679511170637 1.3813091738641086
14 140 0.1482704568193917 1.379585939389003 0.6793399772458425 0.6793399772458425 0.7204522418133147 0.8445958337887276 0.9140099001261545 0.9619695137254616 1.0191971772922837 1.0984785496004383 1.2680331777571934 1.379585939389003
15 150 0.15199931108020454 1.3797362395816049 0.6773610287006036 0.6773610287006036 0.7365339872980482 0.8169239186451192 0.9000024310474384 0.9691738592921223 1.0383274490840104 1.114216665885038 1.228941435720962 1.3797362395816049
16 160 0.16069301113390289 1.446947969363092 0.671197563965808 0.671197563965808 0.7328774278136843 0.7839306633012012 0.8859866819673116 0.9642266593062881 1.0453905937396422 1.129311432557856 1.2333276186732538 1.446947969363092
17 170 0.166411626014903 1.5572264752236387 0.6816676759880808 0.6816676759880808 0.7180797068410811 0.7786720590698593 0.8722913449275187 0.9509399962354764 1.0010800637168589 1.134465639134994 1.2344632986666773 1.5572264752236387
18 180 0.15871738872689217 1.5827021269486212 0.6764730132543856 0.6764730132543856 0.7091986504304456 0.7790590202909322 0.841597547735178 0.9541966642861263 0.995651848542148 1.1228116001595547 1.2454321838806024 1.5827021269486212
19 190 0.15119372870127332 1.6053406540958854 0.6577641250735626 0.6577641250735626 0.6980782063063677 0.7661484593725698 0.8492103272263976 0.9213397245812148 0.9591769065949847 1.1164782385936354 1.2424573514628952 1.6053406540958854
20 200 0.15142511472706957 1.595446959210448 0.6577933892298328 0.6577933892298328 0.6982454609337154 0.7528834344474303 0.8403686700695087 0.899549900587905 0.9839104545788485 1.1259611111727217 1.198218175689908 1.595446959210448
21 210 0.16202051591285463 1.6685328754905038 0.6199489638468466 0.6199489638468466 0.6954832529323419 0.7419344029582633 0.8471271381753009 0.8583667398550349 0.9704400548704671 1.14098591527721 1.201890468516572 1.6685328754905038
22 220 0.1681357663909708 1.8236547800721234 0.6132285654688275 0.6132285654688275 0.6957708174820715 0.7400125871195578 0.8105788739420889 0.8720293876074666 0.9637651736012972 1.1362192307101016 1.1996649985705559 1.8236547800721234
23 230 0.17652007318534454 1.772290019984057 0.6458741338027423 0.6458741338027423 0.6964697761082213 0.740510993624072 0.7743307237182869 0.8439971658891037 1.004393303704911 1.1216327780332391 1.2051974678385111 1.772290019984057
24 240 0.18092426646279092 1.8077515997543565 0.6075023822495192 0.6075023822495192 0.6950972954425263 0.7271972881474879 0.7677340889421541 0.8268916694631979 1.0590401296863188 1.1105805186423088 1.1935827422418146 1.8077515997543565
25 250 0.17608797071172444 1.8176940002869515 0.5999749081438397 0.5999749081438397 0.6887577482355532 0.7109940775571247 0.7684780592657673 0.8171890789381262 1.0655712914482078 1.101768181419578 1.183370249446117 1.8176940002869515
26 260 0.17631753932948685 1.7896958745996678 0.5830389907707185 0.5830389907707185 0.6814243651990397 0.7112317458104784 0.7777471165606852 0.8178587696282533 1.047799758030187 1.100698164171095 1.1893529700775742 1.7896958745996678
27 270 0.1859712591457701 1.7608874343618202 0.5576184687109705 0.5576184687109705 0.6838825847412298 0.7158809795870783 0.7723459634995073 0.8238184771805789 1.0597210100639394 1.0911290380680525 1.1794796095813458 1.7608874343618202
28 280 0.18908848619554525 1.7693276742298902 0.5574350178302544 0.5574350178302544 0.6735842590905311 0.6972354567902291 0.7735833633479359 0.8753842347786527 1.0406423194450853 1.0884506468959017 1.1716262773643793 1.7693276742298902
29 290 0.18175028677942087 1.808620479176026 0.5052447641026028 0.5052447641026028 0.6791282949134537 0.6985839498173277 0.7839483801112374 0.864057734294904 1.037544795118422 1.121362512894829 1.1520667634544974 1.808620479176026
30 300 0.1880885527972881 1.8051094669347136 0.4967034084431247 0.4967034084431247 0.6419527205394817 0.6966613622710356 0.7692348549832898 0.855815507748519 1.0596197710190018 1.1214895476702285 1.1436153767262347 1.8051094669347136
31 310 0.19280288370015433 1.7811953461886223 0.48361261652431153 0.48361261652431153 0.6592136693148041 0.6956937262284514 0.7616146189151848 0.8540164529903221 1.0547851001528568 1.1277265198205069 1.1429738680973043 1.7811953461886223
32 320 0.1928961030505821 1.8397235385290227 0.47639716190298204 0.47639716190298204 0.6570343511936284 0.6716539431544913 0.764356424329682 0.8563143211664 1.0654795062456255 1.115781361543911 1.144809157529711 1.8397235385290227
33 330 0.19015162235579988 1.9148366760930045 0.4601892023792469 0.4601892023792469 0.6635391217440371 0.6834215667625192 0.7623755260615673 0.8144553322383434 1.084666940546222 1.1174897594259703 1.125734681522734 1.9148366760930045
34 340 0.1893203561604245 1.9688503183423924 0.4462174503802358 0.4462174503802358 0.6617558186870903 0.6786398568744119 0.751218376654181 0.82623988705426 1.0557397652360756 1.123367513824152 1.1424460131058751 1.9688503183423924
35 350 0.17833198962771565 1.953914459687406 0.4269900916796228 0.4269900916796228 0.6624116453567542 0.6713951838145242 0.7522424299448882 0.8479228754182311 1.0603526356940356 1.107578105989058 1.1520146556082942 1.953914459687406
36 360 0.16759226853626397 1.8325080593136671 0.4243965668812383 0.4243965668812383 0.667821498270185 0.6750977612490315 0.7428776827023208 0.8439346061905528 1.0516417916106016 1.1088911002527382 1.1393117916181916 1.8325080593136671
37 370 0.16559743694254395 1.8433139859253795 0.4176654923794431 0.4176654923794431 0.6525204682354682 0.6856319687592666 0.7438311290967169 0.8480860509389251 1.0424203277653017 1.0919689686645382 1.1509925215701626 1.8433139859253795
38 380 0.1585957083161616 1.7498325112797897 0.4106319044929612 0.4106319044929612 0.6507610774777958 0.6878750179599347 0.7245854818451305 0.8553652808131267 1.0263272798962402 1.1441764279691822 1.175592280654807 1.7498325112797897
39 390 0.1465862813786144 1.7533524722778104 0.4033857292743747 0.4033857292743747 0.6379874016302746 0.6783573640161781 0.7075082169264802 0.8744078576763256 1.0027221467956946 1.1512583961311267 1.178781624549925 1.7533524722778104
40 400 0.13585651975053029 1.7759312885766088 0.4066569966367361 0.4066569966367361 0.5948474014588616 0.682091281718838 0.6896661094848436 0.8711251922080965 0.9782574366421634 1.1628590152979847 1.1864671677029421 1.7759312885766088
41 410 0.12656472410587497 1.7289672580410704 0.38786653882280664 0.38786653882280664 0.582164316597292 0.6816332830538046 0.7101634808105634 0.8776001606185553 0.9889491596017168 1.1676166538598767 1.1902692543323756 1.7289672580410704
42 420 0.12062585112118514 1.7260823900496616 0.38916963690569106 0.38916963690569106 0.565071902309125 0.6790034713727161 0.6998346700265874 0.8819098069498016 0.9115087490963708 1.162035227099632 1.207592531556907 1.7260823900496616
43 430 0.1081326342736534 1.732134756376529 0.38652195605977097 0.38652195605977097 0.5628979882717166 0.656478166375276 0.6885330902732524 0.863606465408039 0.9209922209044683 1.163974102421843 1.2029814170547526 1.732134756376529
44 440 0.10798473613830623 1.730641924399995 0.3801604364169836 0.3801604364169836 0.5572365398195985 0.648414759851944 0.6841090594188918 0.8422277515770878 0.9140158528344264 1.1454607550188036 1.1732746332711699 1.730641924399995
45 450 0.1082143832850592 1.802969474228664 0.3539015339979843 0.3539015339979843 0.5899956578563013 0.6292092914971497 0.6703198324883753 0.8445917958706473 0.9102011270040797 1.152530066826369 1.180760240046678 1.802969474228664
46 460 0.11575141414878808 1.8605805230276233 0.34453674882627966 0.34453674882627966 0.5792665361370191 0.6247899907055414 0.6620491951815833 0.8503468731728854 0.8825054837330056 1.1126408001731016 1.1918212786181603 1.8605805230276233
47 470 0.11978310230398147 1.89509129803794 0.33500784764663893 0.33500784764663893 0.5922979000638442 0.6278591830438854 0.6454846642398071 0.8358886989889597 0.9481289029741223 1.0958971176291026 1.1740054601508687 1.89509129803794
48 480 0.11945475719253687 1.9265009714186152 0.33650975683133605 0.33650975683133605 0.5822012466818388 0.6110357952050669 0.6668875044660458 0.8357188924054665 0.9262772655934608 1.0670297230315366 1.1848035587778067 1.9265009714186152
49 490 0.11049452234293944 1.9740201871104526 0.34128825091511394 0.34128825091511394 0.5680914766990315 0.6147129710494694 0.6787700243519691 0.8152221832869571 0.9138413950143064 1.0624888951304743 1.1834236388963004 1.9740201871104526
50 500 0.11584030766722515 1.97800037081012 0.3467966600493138 0.3467966600493138 0.5450475939099594 0.5866415675290486 0.6783330458960312 0.8206096530326478 0.9171720771822958 1.0640067554775818 1.155601884401028 1.97800037081012
51 510 0.1313623332257568 1.9711973355146593 0.3495254752610287 0.3495254752610287 0.5403999534930795 0.5711611138836215 0.6686825002233134 0.8383212717852995 0.9481405861469338 1.042201385978095 1.2486819518403007 1.9711973355146593
52 520 0.13490608449994615 1.977693572598992 0.3481734287389223 0.3481734287389223 0.5323143883672113 0.5745876245260507 0.6600222014244129 0.8297441725518994 0.9273886742581445 1.04654668610873 1.3915501655943714 1.977693572598992
53 530 0.13354858286036292 2.054383446995698 0.3381765147274484 0.3381765147274484 0.5327183634205452 0.5612018464335613 0.6540527666584076 0.8107050926427145 0.919988208855389 1.0140769901231743 1.4232670141817267 2.054383446995698
54 540 0.12254654246788137 2.047282916486431 0.32662916113023827 0.32662916113023827 0.5297843685349569 0.5451322520658136 0.644660226850399 0.8101955611664688 0.9157584475360523 1.0092991223828032 1.4540848403128699 2.047282916486431
55 550 0.1202966060236017 2.03183163533473 0.3197639619804636 0.3197639619804636 0.5102849601362973 0.5478014636706946 0.646644998029544 0.779695712915745 0.9054841262539896 1.0251254319871337 1.4403334638157652 2.03183163533473
56 560 0.11860860910787219 2.011063272328738 0.2998507240970288 0.2998507240970288 0.5115310210141522 0.5493033261597045 0.6456214012509012 0.8083047949533986 0.9085389960647433 1.0196706475602346 1.4321778539084506 2.011063272328738
57 570 0.12318544005113989 1.9820508438959357 0.2923383361942685 0.2923383361942685 0.5061549737573823 0.5439966275097307 0.6615682942572522 0.7858968185251203 0.9316455144739961 1.0118634453593267 1.3900544987116923 1.9820508438959357
58 580 0.11936595734681436 1.9673908526987056 0.2795996147477857 0.2795996147477857 0.49748640665124694 0.5184493192063113 0.6825666589523506 0.7956405493986517 0.9547572700740897 1.000764239951421 1.393955741876423 1.9673908526987056
59 590 0.09956585640426069 1.935367839489193 0.27223727675574766 0.27223727675574766 0.49843969557568113 0.5077609103815075 0.6765661692036309 0.7801142089987605 0.9566905394744751 1.0059428006096216 1.391555799916746 1.935367839489193
60 600 0.09344333640104599 1.9403204662399487 0.2558362453993663 0.2558362453993663 0.4935879211360605 0.5068808400079404 0.6885090590614442 0.7811026589899152 0.9446147700581334 1.0105581495038591 1.3565477351908497 1.9403204662399487
61 610 0.09482841244256104 1.8659714060807988 0.25039179443948023 0.25039179443948023 0.5056433931440848 0.5197567321570182 0.6668944457460649 0.7746278814281182 0.9512210457953103 1.0205956138038672 1.369038082171338 1.8659714060807988
62 620 0.09751256530699538 1.8713392276447527 0.2419241137574546 0.2419241137574546 0.5085732606453603 0.5205426360502989 0.6462996595390835 0.7852240008346173 0.9325499505577178 1.0616218157763522 1.3732984069141434 1.8713392276447527
63 630 0.10123969689779701 1.7983665429828333 0.23882370003793127 0.23882370003793127 0.507991007096892 0.5510905935429353 0.671867335969946 0.7550205937203559 0.928629270195006 1.079004447835703 1.3682844271295502 1.7983665429828333
64 640 0.10664706638276085 1.756112480878414 0.22710206046933182 0.22710206046933182 0.5060869710981057 0.5583765278956443 0.6727103484870576 0.7554694001795168 0.956627106842426 1.0694286141890816 1.3444381404045507 1.756112480878414
65 650 0.09810216512791738 1.8217322238466305 0.21224797241170976 0.21224797241170976 0.5000159987987086 0.5756493463896319 0.6743166766605045 0.7253084933973378 0.9513048569633921 1.0750161376900966 1.3423239578563588 1.8217322238466305
66 660 0.08968039495330046 1.8191574469743257 0.20840042824490435 0.20840042824490435 0.48992898940806995 0.5796406581395857 0.6612822768447778 0.6973890052620292 0.9368078326940632 1.054436411285635 1.3239795103673881 1.8191574469743257
67 670 0.08701603891498425 1.8213944325249976 0.19488905458411715 0.19488905458411715 0.49707475592819983 0.5729485679437157 0.6817751669237545 0.6851334487090753 0.925438206765932 1.0539446778695205 1.2963332373708336 1.8213944325249976
68 680 0.07783179360978841 1.7933759951190769 0.19045094502605456 0.19045094502605456 0.507758764289501 0.5619059192799698 0.6755839804905264 0.7023599977236571 0.892552989141703 1.0465566143502532 1.2635843510742226 1.7933759951190769
69 690 0.08447755534284855 1.785087856738492 0.18700686375583253 0.18700686375583253 0.4942845607598558 0.5612801889428328 0.6525906363031323 0.7064833740248377 0.8626881290126569 1.0486758535023826 1.2572342996158226 1.785087856738492
70 700 0.09051408883639477 1.7616711164581735 0.17485485716177052 0.17485485716177052 0.4982684235369789 0.5815022681912004 0.6702541879575307 0.7012394470715125 0.8593491005325405 1.052890547562099 1.374814813873351 1.7616711164581735
71 710 0.09892982361398384 1.676899750886742 0.1714247026642765 0.1714247026642765 0.4974264393921355 0.5898045998754601 0.6655302709350708 0.6960327274554221 0.8397124785365319 1.0837277082695496 1.4104124393684638 1.676899750886742
72 720 0.10214097269410218 1.632697497461245 0.1665789193299319 0.1665789193299319 0.5011402893261642 0.5941802191468394 0.6633168506332727 0.690445870142541 0.8725418190920522 1.0862322518428436 1.421798493934344 1.632697497461245
73 730 0.09966115577649189 1.6016247349484773 0.16437949210084163 0.16437949210084163 0.4973026477082923 0.5979335639536719 0.650294926307102 0.6784377491668345 0.8857159625287073 1.0863162302487679 1.416190546766461 1.6016247349484773
74 740 0.09217823573708389 1.6108104443616738 0.16079127343876995 0.16079127343876995 0.48088469269344114 0.5921343339405021 0.6415956344084451 0.6970435640461299 0.88804042520604 1.0899123608245025 1.3671582274476684 1.6108104443616738
75 750 0.08795370232774306 1.6021788159149948 0.15517449888919072 0.15517449888919072 0.4788743795912144 0.5757320328552505 0.6433995593518144 0.7020243402618547 0.881498718467575 1.1298946013913564 1.3479303373890539 1.6021788159149948
76 760 0.08173161418768757 1.6139685815634455 0.15010874907932978 0.15010874907932978 0.46836548780603526 0.5733172737407578 0.6391700440175181 0.7033094196608382 0.8668458017830082 1.138525622249623 1.3325683971135225 1.6139685815634455
77 770 0.07912192785097445 1.5782204303708711 0.14187079530816551 0.14187079530816551 0.47054116772184734 0.5715950061760566 0.6541391627196687 0.7103767294986104 0.8585091761052575 1.1172700836338407 1.3225998049628156 1.5782204303708711
78 780 0.07725127593794943 1.5631307192926551 0.13854065190920636 0.13854065190920636 0.4537687712629632 0.5989573671248689 0.6643692281801532 0.7232631098935457 0.8264005503682235 1.0808729762861118 1.367583231774527 1.5631307192926551
79 790 0.06982087912153939 1.5447155328766902 0.13412536846442694 0.13412536846442694 0.4332113084538609 0.6043074926276506 0.6837575490994944 0.7369589336733325 0.8187427050275519 1.0744901716707072 1.370257438510523 1.5447155328766902
80 800 0.06700586084840207 1.573261779617313 0.13363448320890164 0.13363448320890164 0.4066851888768129 0.588867322611534 0.6873001857635177 0.741600604068786 0.812270897085443 1.0544487167141512 1.3543710230597579 1.573261779617313
81 810 0.06160504757885975 1.521547218164318 0.1313963274580132 0.1313963274580132 0.39902637005012165 0.6171357328433834 0.6752924677186727 0.7403771552646234 0.8040566536178845 1.035610709243491 1.3881376201332452 1.521547218164318
82 820 0.05733791304982618 1.508821798530153 0.12905863478724078 0.12905863478724078 0.37397525260550646 0.606737979476866 0.6755854414320851 0.7450305800731178 0.8275100828585163 1.0048631959618504 1.4350030987709688 1.508821798530153
83 830 0.055867829991465695 1.5208697733569596 0.12724965600471558 0.12724965600471558 0.3471237429040074 0.6157735424281252 0.6785243083294854 0.7377715188566597 0.8358793890937702 0.9900363191344128 1.4320967108918703 1.5208697733569596
84 840 0.05187627710054984 1.560603137049088 0.1256074460347506 0.1256074460347506 0.3508539731819215 0.6133037171861816 0.6747950582661899 0.7344797568212094 0.8539191579031389 0.9854060227937913 1.3959207124899649 1.560603137049088
85 850 0.05136456046579111 1.597347032473607 0.12095807667881969 0.12095807667881969 0.34148684631217113 0.6016507333497583 0.6793980044264091 0.7385371449903079 0.8532653452241341 0.9790362095420527 1.3803602444682013 1.597347032473607
86 860 0.04990775270627881 1.6351630331349587 0.11354306862614026 0.11354306862614026 0.338212088669562 0.5887717329170223 0.6797627362538581 0.7473435776832259 0.8587339677502246 0.9777037596052982 1.4002411884841126 1.6351630331349587
87 870 0.04965902962727551 1.6442614077649276 0.11075654648814535 0.11075654648814535 0.3462057450134042 0.5898323783185103 0.6658937377562649 0.7358897217177415 0.8539967803372229 0.9557360869193691 1.3967322139657747 1.6442614077649276
88 880 0.04898982345053895 1.6482949117061387 0.10883842640583818 0.10883842640583818 0.3341317082354837 0.6103661852651866 0.6497453364195838 0.7555015622171228 0.8568278005290436 0.9714854056062681 1.3274693421834263 1.6482949117061387
89 890 0.04578412924504336 1.630689984157083 0.10577739336571369 0.10577739336571369 0.33396795046556105 0.5996152970023101 0.6497724190546551 0.747550727483889 0.8493870289250451 0.970804100230506 1.3262847812118383 1.630689984157083
90 900 0.04527717055456248 1.6331158039636355 0.09915326517926412 0.09915326517926412 0.3337666840628403 0.6019607792547094 0.6567813721925186 0.7337003350478133 0.8364108113468424 0.9789304280701555 1.283594892291873 1.6331158039636355
91 910 0.044624866386200036 1.6285256157134818 0.09476926640316483 0.09476926640316483 0.33274415135613966 0.6075014798038455 0.6626402813779734 0.7144350036772964 0.8517643800877734 0.9748744806099379 1.2734044535824967 1.6285256157134818
92 920 0.04650396681783162 1.6453734478846735 0.09079326811373842 0.09079326811373842 0.32207265346071534 0.605665546239478 0.662121763268577 0.7203729746863126 0.849215063622703 0.970981073606953 1.2655402135778937 1.6453734478846735
93 930 0.04672355642229996 1.7543298388468582 0.08703507540134367 0.08703507540134367 0.3165806622848563 0.6059806322356461 0.6757226653800221 0.7121647295786716 0.8454817662389055 0.9726265712569067 1.2443414454695874 1.7543298388468582
94 940 0.04592421057635265 1.7522262455668722 0.08635205500336592 0.08635205500336592 0.3189998327214069 0.6055194764774627 0.6759181613076705 0.6795766445887785 0.8324551522120043 0.9662146308174963 1.2784725864277697 1.7522262455668722
95 950 0.044980668185747745 1.7990893720376648 0.0855785707765642 0.0855785707765642 0.31419874523680985 0.595076087287984 0.6697349534735727 0.6813200203215958 0.8189279701101406 0.9559367266253802 1.243378898296036 1.7990893720376648
96 960 0.04276253605043954 1.8602241988844492 0.08396557610449566 0.08396557610449566 0.3121884917547885 0.5579737582355924 0.641632479732596 0.6759134870581707 0.8276130559723192 0.9394258360119268 1.2584925688443254 1.8602241988844492
97 970 0.03989705725539803 1.8899246174201683 0.08155812262124384 0.08155812262124384 0.31336344137727373 0.5417233457616287 0.631760809347603 0.669945796657245 0.8264201942653018 0.9382722168728833 1.2203816041958613 1.8899246174201683
98 980 0.04087838490414115 1.8582434549832 0.07947607394163222 0.07947607394163222 0.3076387531238454 0.5294120950052343 0.6274808468000594 0.6660505880034627 0.8253422704071895 0.9356236018938083 1.210177088523154 1.8582434549832
99 990 0.03737721482685062 1.8997207100803029 0.07694449605646492 0.07694449605646492 0.3037916744169551 0.5087765066101075 0.6253487670262473 0.6746867209446163 0.8378594751299735 0.9635370317273381 1.1888275032952986 1.8997207100803029
100 1000 0.033202863799718554 1.8881907497031631 0.07536220077353198 0.07536220077353198 0.3007805492815311 0.49507896866149115 0.6271780788809816 0.658850048547644 0.8342959628277079 0.9702574602097347 1.1654503283859974 1.8881907497031631
101 1010 0.032286906864061965 1.8782506768535663 0.0744911037170646 0.0744911037170646 0.2930358212905961 0.4755686180730567 0.6301371920886335 0.6577402001700876 0.8338009876940733 0.9431047268605822 1.1630727654647501 1.8782506768535663
102 1020 0.032653615321386435 1.9150376925517956 0.07367492917980772 0.07367492917980772 0.2743615220174032 0.4778869537330647 0.6208684228063029 0.6462847731608108 0.8374932169312731 0.9548529083412873 1.1659307895173838 1.9150376925517956
103 1030 0.03395366496805712 1.8924632461073385 0.07356094615028395 0.07356094615028395 0.26697562411968234 0.4756356114638661 0.6168054271325992 0.6410555355347302 0.8159011301221257 1.0060005593567347 1.179769734007357 1.8924632461073385
104 1040 0.03507245002782093 1.826688488847037 0.0709945322303598 0.0709945322303598 0.27398075031247837 0.4614509349258738 0.6075814457058756 0.6601334144681814 0.8243071359298347 1.02005448676004 1.2104310523480968 1.826688488847037
105 1050 0.0333153743229167 1.8986066904100787 0.0676028570029397 0.0676028570029397 0.2800066159002401 0.45872147090738813 0.5970310060728781 0.6521745169582744 0.803953899132035 1.0369585822870697 1.2143675947701953 1.8986066904100787
106 1060 0.031187084677987708 1.911648098905957 0.06493083733042629 0.06493083733042629 0.2797266460927418 0.44287323430184944 0.5947752420049705 0.6543158493741598 0.8073893613366315 1.016710645352836 1.2506622168049804 1.911648098905957
107 1070 0.03114521999803411 1.9457769058702783 0.06395126980252783 0.06395126980252783 0.2742172848612454 0.440287028219991 0.577616306388971 0.6515306472877718 0.8051189089351556 1.0361537431839296 1.21655603167273 1.9457769058702783
108 1080 0.029020890196498225 1.8712381224871015 0.06253964986865355 0.06253964986865355 0.27714671888730286 0.44433491313597157 0.5748427573590794 0.6451385428921086 0.8018192889618543 1.0478312822232345 1.281114852252442 1.8712381224871015
109 1090 0.030838145002064877 1.8631339062969674 0.059467484015008884 0.059467484015008884 0.2679882984193928 0.4406609337513538 0.5697555263348874 0.6337944716055159 0.7820871861624036 1.0577502777218482 1.290937389368974 1.8631339062969674
110 1100 0.03213850524619392 1.8483239913005325 0.059285603704200066 0.059285603704200066 0.25356078456144165 0.4424344366530024 0.5629785340324255 0.6575355558523803 0.8183605051001724 1.0657749952889528 1.2576893505621694 1.8483239913005325
111 1110 0.03265552786149493 1.8404355108694004 0.054307985666945564 0.054307985666945564 0.2607314574935206 0.42468623977590664 0.5700731932263268 0.6726905378254268 0.8180619749674505 1.074041428069465 1.3116834120135514 1.8404355108694004
112 1120 0.03219939424396997 1.8204717883409902 0.05282154977469482 0.05282154977469482 0.2520790527180278 0.4277208883520977 0.5644061801473067 0.6736903910551109 0.7957371461164663 1.0497500556469508 1.3414234085014838 1.8204717883409902
113 1130 0.031832269170425344 1.8262563653301376 0.05179641341556024 0.05179641341556024 0.25369316627862865 0.4301767252870817 0.5487833872372974 0.6418329988713707 0.8010060533554404 1.0543433230309605 1.3296317510824003 1.8262563653301376
114 1140 0.0306750720027058 1.8209100578905824 0.05117580392011607 0.05117580392011607 0.25560179895431806 0.42685424769172936 0.5477546667563066 0.6310671260764975 0.8037268760505105 1.0174788722094468 1.3231166167556727 1.8209100578905824
115 1150 0.029756176767762155 1.8105798724830695 0.04950039862194616 0.04950039862194616 0.261195538596139 0.4212176380629845 0.5540599781991165 0.6309740079996397 0.7901188414720564 1.0022543992341473 1.2771834400613635 1.8105798724830695
116 1160 0.026731172612420993 1.7899057059914538 0.04731286976973618 0.04731286976973618 0.2607276408017079 0.4238708383903448 0.5621396451485184 0.6349115664041187 0.7772565125057758 0.9649310178818065 1.3223134132919425 1.7899057059914538
117 1170 0.0231832477246023 1.8212647424057298 0.04355172515269323 0.04355172515269323 0.25976516606262284 0.4162808885067388 0.5474561417042918 0.6413989095470966 0.7694349569918855 0.9580448656631367 1.3190399123098209 1.8212647424057298
118 1180 0.020381125623041757 1.8001498436649555 0.042156112926491435 0.042156112926491435 0.2578357044535664 0.4043024177391919 0.5208580473436474 0.6365915873727666 0.7580563244044313 0.9359234493721121 1.3187577777792923 1.8001498436649555
119 1190 0.021139765598722163 1.765691424866569 0.04018325946471468 0.04018325946471468 0.25828946440651634 0.4069773606787426 0.5129113613977025 0.6190241004896538 0.7408048996862121 0.9342835640685068 1.332393404166828 1.765691424866569
120 1200 0.02122434601616401 1.7576433251853731 0.03912558146928158 0.03912558146928158 0.26481178300041985 0.4105628302532597 0.516158124617899 0.6171194256014744 0.7293830148234177 0.9412696140814275 1.3324471028202651 1.7576433251853731
121 1210 0.019969034002150606 1.7246553613095321 0.03801814682962225 0.03801814682962225 0.2686962740594799 0.40818115744011507 0.5082177422481281 0.62313505714263 0.7402943448457517 0.9240041501416747 1.3220057016112123 1.7246553613095321
122 1220 0.01912241867010582 1.7060376660844738 0.03653876079501419 0.03653876079501419 0.2661357523319596 0.3990528282755464 0.5104508299978286 0.6280273141592875 0.730931323088379 0.9187755813483729 1.312481021731625 1.7060376660844738
123 1230 0.020951077804822377 1.6895703605644654 0.035656944562651616 0.035656944562651616 0.2599099431421149 0.39819115967361907 0.5168472365995397 0.6072290142025705 0.7363572636338261 0.9327948295880396 1.3148761599658163 1.6895703605644654
124 1240 0.020813493575146252 1.6714976359071132 0.03457384161979693 0.03457384161979693 0.2596518566245353 0.3995343725745874 0.5124826700059654 0.6600242376844627 0.73668268735435 0.9466553858007226 1.3202598280791558 1.6714976359071132
125 1250 0.020913796575325428 1.70656026083899 0.033998991791001194 0.033998991791001194 0.2558187554126988 0.39791055989433693 0.5109317477149428 0.6778325368433374 0.7381496625165019 0.9055431634424556 1.3290428872742632 1.70656026083899
