% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=991475, Mon Feb 20 14:22:43 2023
1 10 -0.03089812179822358 -0.008077184086678905 0.036783686835419216 0.09764975643083 0.9373664396592115 0.9649728660094663 0.9763549638196417 0.9860672245243464 0.9884746678277495 0.9977978521951757 1.0005579465876988 1.0225067073705891 1.1159099628238682
2 20 -0.03089812179822358 -0.008077184086678905 0.036783686835419216 0.09764975643083 0.9373664396592115 0.9649728660094663 0.9763549638196417 0.9860672245243464 0.9884746678277495 0.9977978521951757 1.0005579465876988 1.0225067073705891 1.1159099628238682
3 30 -0.03089812179822358 -0.008077184086678905 0.036783686835419216 0.09764975643083 0.9373664396592115 0.9649728660094663 0.9763549638196417 0.9860672245243464 0.9884746678277495 0.9977978521951757 1.0005579465876988 1.0225067073705891 1.1159099628238682
4 40 -0.03089812179822358 -0.008077184086678905 0.036783686835419216 0.09764975643083 0.9373664396592115 0.9649728660094663 0.9763549638196417 0.9860672245243464 0.9884746678277495 0.9977978521951757 1.0005579465876988 1.0225067073705891 1.1159099628238682
5 50 -0.03089812179822358 -0.008077184086678905 0.036783686835419216 0.09764975643083 0.9373664396592115 0.9649728660094663 0.9763549638196417 0.9860672245243464 0.9884746678277495 0.9977978521951757 1.0005579465876988 1.0225067073705891 1.1159099628238682
6 60 -0.03089812179822358 -0.008077184086678905 0.036783686835419216 0.09764975643083 0.9373664396592115 0.9649728660094663 0.9763549638196417 0.9860672245243464 0.9884746678277495 0.9977978521951757 1.0005579465876988 1.0225067073705891 1.1159099628238682
7 70 -0.03089812179822358 -0.008077184086678905 0.036783686835419216 0.09764975643083 0.9373664396592115 0.9649728660094663 0.9763549638196417 0.9860672245243464 0.9884746678277495 0.9977978521951757 1.0005579465876988 1.0225067073705891 1.1159099628238682
8 80 -0.03089812179822358 -0.008077184086678905 0.036783686835419216 0.09764975643083 0.9373664396592115 0.9649728660094663 0.9763549638196417 0.9860672245243464 0.9884746678277495 0.9977978521951757 1.0005579465876988 1.0225067073705891 1.1159099628238682
9 90 -0.03089812179822358 -0.008077184086678905 0.036783686835419216 0.09764975643083 0.9373664396592115 0.9649728660094663 0.9763549638196417 0.9860672245243464 0.9884746678277495 0.9977978521951757 1.0005579465876988 1.0225067073705891 1.1159099628238682
10 100 -0.20769239152414337 -0.05734212473147145 0.040731310395201586 0.15765676596701128 0.8368075036476833 0.8519909163797628 0.8961479893436107 0.9597164718735146 1.0097977976936237 1.036888361252612 1.062167183996588 1.1401683130642406 1.1518314895210782
11 110 -0.20769239152414337 -0.05734212473147145 0.040731310395201586 0.15765676596701128 0.8368075036476833 0.8519909163797628 0.8961479893436107 0.9597164718735146 1.0097977976936237 1.036888361252612 1.062167183996588 1.1401683130642406 1.1518314895210782
12 120 -0.20769239152414337 -0.05734212473147145 0.040731310395201586 0.15765676596701128 0.8368075036476833 0.8519909163797628 0.8961479893436107 0.9597164718735146 1.0097977976936237 1.036888361252612 1.062167183996588 1.1401683130642406 1.1518314895210782
13 130 -0.20769239152414337 -0.05734212473147145 0.040731310395201586 0.15765676596701128 0.8368075036476833 0.8519909163797628 0.8961479893436107 0.9597164718735146 1.0097977976936237 1.036888361252612 1.062167183996588 1.1401683130642406 1.1518314895210782
14 140 -0.20769239152414337 -0.05734212473147145 0.040731310395201586 0.15765676596701128 0.8368075036476833 0.8519909163797628 0.8961479893436107 0.9597164718735146 1.0097977976936237 1.036888361252612 1.062167183996588 1.1401683130642406 1.1518314895210782
15 150 -0.20769239152414337 -0.05734212473147145 0.040731310395201586 0.15765676596701128 0.8368075036476833 0.8519909163797628 0.8961479893436107 0.9597164718735146 1.0097977976936237 1.036888361252612 1.062167183996588 1.1401683130642406 1.1518314895210782
16 160 -0.20769239152414337 -0.05734212473147145 0.040731310395201586 0.15765676596701128 0.8368075036476833 0.8519909163797628 0.8961479893436107 0.9597164718735146 1.0097977976936237 1.036888361252612 1.062167183996588 1.1401683130642406 1.1518314895210782
17 170 -0.20769239152414337 -0.05734212473147145 0.040731310395201586 0.15765676596701128 0.8368075036476833 0.8519909163797628 0.8961479893436107 0.9597164718735146 1.0097977976936237 1.036888361252612 1.062167183996588 1.1401683130642406 1.1518314895210782
18 180 -0.20769239152414337 -0.05734212473147145 0.040731310395201586 0.15765676596701128 0.8368075036476833 0.8519909163797628 0.8961479893436107 0.9597164718735146 1.0097977976936237 1.036888361252612 1.062167183996588 1.1401683130642406 1.1518314895210782
19 190 -0.15455890481846507 -0.07857848186291347 0.04006893197625505 0.16978112025774272 0.7749141639065916 0.89147386036748 0.9120689903967782 0.9643762555388474 0.9833255769760517 1.0075868623078215 1.0924481075654349 1.113049799492811 1.195160152474568
20 200 -0.15455890481846507 -0.07857848186291347 0.04006893197625505 0.16978112025774272 0.7749141639065916 0.89147386036748 0.9120689903967782 0.9643762555388474 0.9833255769760517 1.0075868623078215 1.0924481075654349 1.113049799492811 1.195160152474568
21 210 -0.15455890481846507 -0.07857848186291347 0.04006893197625505 0.16978112025774272 0.7749141639065916 0.89147386036748 0.9120689903967782 0.9643762555388474 0.9833255769760517 1.0075868623078215 1.0924481075654349 1.113049799492811 1.195160152474568
22 220 -0.15455890481846507 -0.07857848186291347 0.04006893197625505 0.16978112025774272 0.7749141639065916 0.89147386036748 0.9120689903967782 0.9643762555388474 0.9833255769760517 1.0075868623078215 1.0924481075654349 1.113049799492811 1.195160152474568
23 230 -0.15455890481846507 -0.07857848186291347 0.04006893197625505 0.16978112025774272 0.7749141639065916 0.89147386036748 0.9120689903967782 0.9643762555388474 0.9833255769760517 1.0075868623078215 1.0924481075654349 1.113049799492811 1.195160152474568
24 240 -0.15455890481846507 -0.07857848186291347 0.04006893197625505 0.16978112025774272 0.7749141639065916 0.89147386036748 0.9120689903967782 0.9643762555388474 0.9833255769760517 1.0075868623078215 1.0924481075654349 1.113049799492811 1.195160152474568
25 250 -0.15455890481846507 -0.07857848186291347 0.04006893197625505 0.16978112025774272 0.7749141639065916 0.89147386036748 0.9120689903967782 0.9643762555388474 0.9833255769760517 1.0075868623078215 1.0924481075654349 1.113049799492811 1.195160152474568
26 260 -0.15455890481846507 -0.07857848186291347 0.04006893197625505 0.16978112025774272 0.7749141639065916 0.89147386036748 0.9120689903967782 0.9643762555388474 0.9833255769760517 1.0075868623078215 1.0924481075654349 1.113049799492811 1.195160152474568
27 270 -0.15455890481846507 -0.07857848186291347 0.04006893197625505 0.16978112025774272 0.7749141639065916 0.89147386036748 0.9120689903967782 0.9643762555388474 0.9833255769760517 1.0075868623078215 1.0924481075654349 1.113049799492811 1.195160152474568
28 280 -0.18771738269634153 -0.09031582325368663 0.0664718613611783 0.1976344154540899 0.7411193691277228 0.8424592926133954 0.8875904412112975 0.9297198515620132 0.9883593176311799 1.0131542231927675 1.0767935052186817 1.1739349032411326 1.2441324674745415
29 290 -0.18771738269634153 -0.09031582325368663 0.0664718613611783 0.1976344154540899 0.7411193691277228 0.8424592926133954 0.8875904412112975 0.9297198515620132 0.9883593176311799 1.0131542231927675 1.0767935052186817 1.1739349032411326 1.2441324674745415
30 300 -0.18771738269634153 -0.09031582325368663 0.0664718613611783 0.1976344154540899 0.7411193691277228 0.8424592926133954 0.8875904412112975 0.9297198515620132 0.9883593176311799 1.0131542231927675 1.0767935052186817 1.1739349032411326 1.2441324674745415
