% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=103144, Tue Feb 21 18:30:10 2023
11 110 -0.23014346940801264 -0.0827217663882828 0.07945380430888326 0.2678780664803893 0.7707734777227813 0.7887317296800318 0.8387999800663123 0.9222300931200416 0.9752776070091368 1.019156571191124 1.076862264919866 1.2067335433364077 1.2743751582099079
12 120 -0.2525229660217799 -0.07059262970497218 0.0781523686243408 0.2791422158083242 0.7707734777227813 0.7887317296800318 0.8387999800663123 0.9222300931200416 0.9752776070091368 1.019156571191124 1.076862264919866 1.2067335433364077 1.2743751582099079
13 130 -0.21538565898357837 -0.08075593262495429 0.1159789572441845 0.2935239694323607 0.7707734777227813 0.7887317296800318 0.8387999800663123 0.9222300931200416 0.9752776070091368 1.019156571191124 1.076862264919866 1.2067335433364077 1.2743751582099079
14 140 -0.26749215173364305 -0.07949284550433136 0.11082371019809081 0.2829522960976378 0.7707734777227813 0.7887317296800318 0.8387999800663123 0.9222300931200416 0.9752776070091368 1.019156571191124 1.076862264919866 1.2067335433364077 1.2743751582099079
15 150 -0.3271553698037426 -0.07748857897789864 0.13065063432616206 0.3077952839689145 0.7707734777227813 0.7887317296800318 0.8387999800663123 0.9222300931200416 0.9752776070091368 1.019156571191124 1.076862264919866 1.2067335433364077 1.2743751582099079
16 160 -0.37838930914197705 -0.10104635917573682 0.11778838689581819 0.3194720380089122 0.7707734777227813 0.7887317296800318 0.8387999800663123 0.9222300931200416 0.9752776070091368 1.019156571191124 1.076862264919866 1.2067335433364077 1.2743751582099079
17 170 -0.4100203344033096 -0.09647497724148066 0.12914901328316777 0.3065669468075953 0.7707734777227813 0.7887317296800318 0.8387999800663123 0.9222300931200416 0.9752776070091368 1.019156571191124 1.076862264919866 1.2067335433364077 1.2743751582099079
18 180 -0.41558857401145044 -0.1109061759900058 0.12708154442431008 0.35564085976969634 0.7707734777227813 0.7887317296800318 0.8387999800663123 0.9222300931200416 0.9752776070091368 1.019156571191124 1.076862264919866 1.2067335433364077 1.2743751582099079
19 190 -0.3975737998179471 -0.11076409383958981 0.13155134898653972 0.33137356262871753 0.6951190850614237 0.7124659100392088 0.7933310449587464 0.8298621991747818 0.9813150597428575 1.0205428356096091 1.0873137597950169 1.1636759420689173 1.4663821234313517
20 200 -0.4251943831606257 -0.1560600300797448 0.1226244045929161 0.37383944872091884 0.6951190850614237 0.7124659100392088 0.7933310449587464 0.8298621991747818 0.9813150597428575 1.0205428356096091 1.0873137597950169 1.1636759420689173 1.4663821234313517
21 210 -0.4350502125411816 -0.17077461978623 0.12034799106441257 0.4574023090594154 0.6951190850614237 0.7124659100392088 0.7933310449587464 0.8298621991747818 0.9813150597428575 1.0205428356096091 1.0873137597950169 1.1636759420689173 1.4663821234313517
22 220 -0.43440791522980854 -0.17708560361552317 0.12143003671174468 0.4796464604027556 0.6951190850614237 0.7124659100392088 0.7933310449587464 0.8298621991747818 0.9813150597428575 1.0205428356096091 1.0873137597950169 1.1636759420689173 1.4663821234313517
23 230 -0.4395472561460413 -0.19015684787231854 0.15687337396233111 0.4999206541964556 0.6951190850614237 0.7124659100392088 0.7933310449587464 0.8298621991747818 0.9813150597428575 1.0205428356096091 1.0873137597950169 1.1636759420689173 1.4663821234313517
24 240 -0.4424367773579424 -0.20874175020963204 0.1693079955464969 0.5150014543283139 0.6951190850614237 0.7124659100392088 0.7933310449587464 0.8298621991747818 0.9813150597428575 1.0205428356096091 1.0873137597950169 1.1636759420689173 1.4663821234313517
25 250 -0.44505810822034 -0.19124285325356247 0.1516426284422132 0.4797712229956047 0.6951190850614237 0.7124659100392088 0.7933310449587464 0.8298621991747818 0.9813150597428575 1.0205428356096091 1.0873137597950169 1.1636759420689173 1.4663821234313517
26 260 -0.44005031205549844 -0.18582106083122907 0.12913637817651388 0.4823211962506032 0.6951190850614237 0.7124659100392088 0.7933310449587464 0.8298621991747818 0.9813150597428575 1.0205428356096091 1.0873137597950169 1.1636759420689173 1.4663821234313517
27 270 -0.4545573925659766 -0.16053582780855177 0.13379520435769737 0.43705131934765407 0.6951190850614237 0.7124659100392088 0.7933310449587464 0.8298621991747818 0.9813150597428575 1.0205428356096091 1.0873137597950169 1.1636759420689173 1.4663821234313517
28 280 -0.4667312024835278 -0.16151791042138094 0.13410862984270444 0.47194203434083254 0.6360077316736097 0.6929615460149773 0.7785508004001179 0.8676183173373044 0.8998218462460383 1.0028178768903786 1.1175405029831107 1.158899691561345 1.532686284766639
29 290 -0.46978692278622797 -0.1647822827387846 0.14377105916632776 0.4775713813681441 0.6360077316736097 0.6929615460149773 0.7785508004001179 0.8676183173373044 0.8998218462460383 1.0028178768903786 1.1175405029831107 1.158899691561345 1.532686284766639
30 300 -0.4771690401715506 -0.16704782871952473 0.12510095315862468 0.4658902828122945 0.6360077316736097 0.6929615460149773 0.7785508004001179 0.8676183173373044 0.8998218462460383 1.0028178768903786 1.1175405029831107 1.158899691561345 1.532686284766639
31 310 -0.4678327503473055 -0.15683552391402206 0.12587769364378082 0.4899088711770621 0.6360077316736097 0.6929615460149773 0.7785508004001179 0.8676183173373044 0.8998218462460383 1.0028178768903786 1.1175405029831107 1.158899691561345 1.532686284766639
32 320 -0.511851497490758 -0.1625597268292262 0.1398731632896715 0.5092189770593158 0.6360077316736097 0.6929615460149773 0.7785508004001179 0.8676183173373044 0.8998218462460383 1.0028178768903786 1.1175405029831107 1.158899691561345 1.532686284766639
33 330 -0.5178067786022068 -0.15590007690827357 0.141210218963405 0.5250662455150568 0.6360077316736097 0.6929615460149773 0.7785508004001179 0.8676183173373044 0.8998218462460383 1.0028178768903786 1.1175405029831107 1.158899691561345 1.532686284766639
34 340 -0.4983198798493152 -0.1602282768319221 0.1544572767464706 0.539228041953659 0.6360077316736097 0.6929615460149773 0.7785508004001179 0.8676183173373044 0.8998218462460383 1.0028178768903786 1.1175405029831107 1.158899691561345 1.532686284766639
35 350 -0.4487567690377855 -0.1502032959194759 0.1478388831243407 0.492348898455072 0.6360077316736097 0.6929615460149773 0.7785508004001179 0.8676183173373044 0.8998218462460383 1.0028178768903786 1.1175405029831107 1.158899691561345 1.532686284766639
36 360 -0.4587570692650602 -0.15804904997035615 0.157495023293105 0.4971264987877259 0.6360077316736097 0.6929615460149773 0.7785508004001179 0.8676183173373044 0.8998218462460383 1.0028178768903786 1.1175405029831107 1.158899691561345 1.532686284766639
37 370 -0.4495822927381471 -0.13609712304090255 0.16133298986004302 0.44021375258533 0.6187722822829392 0.6908043643757564 0.7887682822577456 0.8801792803432865 0.95675517042842 0.9967685039731295 1.081126806561496 1.155902941674484 1.5261600620853564
38 380 -0.450118465019959 -0.11198972430328372 0.15371772809977272 0.4606422655763413 0.6187722822829392 0.6908043643757564 0.7887682822577456 0.8801792803432865 0.95675517042842 0.9967685039731295 1.081126806561496 1.155902941674484 1.5261600620853564
39 390 -0.4772187333809398 -0.12134678521713382 0.1688303053440976 0.46663231593804616 0.6187722822829392 0.6908043643757564 0.7887682822577456 0.8801792803432865 0.95675517042842 0.9967685039731295 1.081126806561496 1.155902941674484 1.5261600620853564
40 400 -0.4504951399420851 -0.13367248802705328 0.1575964284085708 0.4589211295767992 0.6187722822829392 0.6908043643757564 0.7887682822577456 0.8801792803432865 0.95675517042842 0.9967685039731295 1.081126806561496 1.155902941674484 1.5261600620853564
41 410 -0.46027440290597876 -0.1262297946190343 0.1597186674357624 0.4802286677949152 0.6187722822829392 0.6908043643757564 0.7887682822577456 0.8801792803432865 0.95675517042842 0.9967685039731295 1.081126806561496 1.155902941674484 1.5261600620853564
42 420 -0.4533713345727806 -0.1466211240964183 0.15168968858541976 0.4926891048261904 0.6187722822829392 0.6908043643757564 0.7887682822577456 0.8801792803432865 0.95675517042842 0.9967685039731295 1.081126806561496 1.155902941674484 1.5261600620853564
43 430 -0.4513636084557777 -0.14194841941895175 0.13304888452515573 0.4863899492223291 0.6187722822829392 0.6908043643757564 0.7887682822577456 0.8801792803432865 0.95675517042842 0.9967685039731295 1.081126806561496 1.155902941674484 1.5261600620853564
44 440 -0.46696345032624187 -0.16822246226180393 0.17008091005362735 0.5222044178986949 0.6187722822829392 0.6908043643757564 0.7887682822577456 0.8801792803432865 0.95675517042842 0.9967685039731295 1.081126806561496 1.155902941674484 1.5261600620853564
45 450 -0.488335513507452 -0.16318048297499713 0.17867538152039297 0.5259349585337343 0.6187722822829392 0.6908043643757564 0.7887682822577456 0.8801792803432865 0.95675517042842 0.9967685039731295 1.081126806561496 1.155902941674484 1.5261600620853564
46 460 -0.5223928300038292 -0.17059232253458956 0.16331608254919772 0.5408665446915517 0.5595221685720979 0.5962165512947454 0.731723955339097 0.8515126488443063 0.8914345285667179 1.010474002191007 1.0920307744139488 1.2189343031284452 1.6052793381353927
47 470 -0.5297877556740991 -0.1751398408698607 0.16076097195115208 0.5509118744866579 0.5595221685720979 0.5962165512947454 0.731723955339097 0.8515126488443063 0.8914345285667179 1.010474002191007 1.0920307744139488 1.2189343031284452 1.6052793381353927
48 480 -0.5329513403907026 -0.14308923124197567 0.1554838996750329 0.6003735550620861 0.5595221685720979 0.5962165512947454 0.731723955339097 0.8515126488443063 0.8914345285667179 1.010474002191007 1.0920307744139488 1.2189343031284452 1.6052793381353927
49 490 -0.5416452914421565 -0.1398186388134247 0.13628151361069257 0.5933952140789398 0.5595221685720979 0.5962165512947454 0.731723955339097 0.8515126488443063 0.8914345285667179 1.010474002191007 1.0920307744139488 1.2189343031284452 1.6052793381353927
50 500 -0.5237297851996603 -0.17963676921624644 0.16414695575322558 0.5663816827647307 0.5595221685720979 0.5962165512947454 0.731723955339097 0.8515126488443063 0.8914345285667179 1.010474002191007 1.0920307744139488 1.2189343031284452 1.6052793381353927
51 510 -0.4657865916156181 -0.17742457329909328 0.20334638668325472 0.5616123406235297 0.5595221685720979 0.5962165512947454 0.731723955339097 0.8515126488443063 0.8914345285667179 1.010474002191007 1.0920307744139488 1.2189343031284452 1.6052793381353927
52 520 -0.5013678916274906 -0.22256284046796887 0.17518883171670505 0.568397097344685 0.5595221685720979 0.5962165512947454 0.731723955339097 0.8515126488443063 0.8914345285667179 1.010474002191007 1.0920307744139488 1.2189343031284452 1.6052793381353927
53 530 -0.51158489516041 -0.23034824547285362 0.19480381759680915 0.5593054911375355 0.5595221685720979 0.5962165512947454 0.731723955339097 0.8515126488443063 0.8914345285667179 1.010474002191007 1.0920307744139488 1.2189343031284452 1.6052793381353927
54 540 -0.5083727508966261 -0.23814223623626235 0.17952074093910897 0.543121562215173 0.5595221685720979 0.5962165512947454 0.731723955339097 0.8515126488443063 0.8914345285667179 1.010474002191007 1.0920307744139488 1.2189343031284452 1.6052793381353927
55 550 -0.5280948680834581 -0.19903958223438162 0.18051198651655442 0.5601412962218237 0.44723953819391477 0.5278709349677447 0.6875305157586691 0.81502622125247 0.8319456958609349 0.9918178280426482 1.0466365927617514 1.3384969152389798 1.679733528202301
56 560 -0.5085883762933745 -0.19374658012465068 0.1592868201350316 0.5818225918942572 0.44723953819391477 0.5278709349677447 0.6875305157586691 0.81502622125247 0.8319456958609349 0.9918178280426482 1.0466365927617514 1.3384969152389798 1.679733528202301
57 570 -0.5131034407907327 -0.14585829823354876 0.13854612540999822 0.5923027423863166 0.44723953819391477 0.5278709349677447 0.6875305157586691 0.81502622125247 0.8319456958609349 0.9918178280426482 1.0466365927617514 1.3384969152389798 1.679733528202301
58 580 -0.5078958948344231 -0.1582769710190427 0.14869429952021368 0.5840139487309706 0.44723953819391477 0.5278709349677447 0.6875305157586691 0.81502622125247 0.8319456958609349 0.9918178280426482 1.0466365927617514 1.3384969152389798 1.679733528202301
59 590 -0.5247851710243261 -0.15771007406089937 0.14998065404963962 0.5724381274585176 0.44723953819391477 0.5278709349677447 0.6875305157586691 0.81502622125247 0.8319456958609349 0.9918178280426482 1.0466365927617514 1.3384969152389798 1.679733528202301
60 600 -0.49043615653266404 -0.17803913211033454 0.15166464464826018 0.5343237801530276 0.44723953819391477 0.5278709349677447 0.6875305157586691 0.81502622125247 0.8319456958609349 0.9918178280426482 1.0466365927617514 1.3384969152389798 1.679733528202301
61 610 -0.48667270817412506 -0.19957468102485348 0.17332508460842516 0.541725093656694 0.44723953819391477 0.5278709349677447 0.6875305157586691 0.81502622125247 0.8319456958609349 0.9918178280426482 1.0466365927617514 1.3384969152389798 1.679733528202301
62 620 -0.47741883103959526 -0.1580741234990907 0.1292846428814195 0.5260850205398595 0.44723953819391477 0.5278709349677447 0.6875305157586691 0.81502622125247 0.8319456958609349 0.9918178280426482 1.0466365927617514 1.3384969152389798 1.679733528202301
63 630 -0.4518703498401926 -0.15331691277377246 0.11451487454143217 0.4725220037697267 0.44723953819391477 0.5278709349677447 0.6875305157586691 0.81502622125247 0.8319456958609349 0.9918178280426482 1.0466365927617514 1.3384969152389798 1.679733528202301
64 640 -0.46506666926426105 -0.15643396285198197 0.1243280787919828 0.5183639308240302 0.5096262806828001 0.5414679380130959 0.6987937603898267 0.7658261487938284 0.8989357999748635 0.9936342476370775 1.1335368390080385 1.390081563806631 1.5361197890880605
65 650 -0.47277505009134396 -0.1730847804407692 0.1371608999194333 0.5399044749220958 0.5096262806828001 0.5414679380130959 0.6987937603898267 0.7658261487938284 0.8989357999748635 0.9936342476370775 1.1335368390080385 1.390081563806631 1.5361197890880605
66 660 -0.4475286154049432 -0.16665555479121008 0.1300851828008744 0.5528312733818884 0.5096262806828001 0.5414679380130959 0.6987937603898267 0.7658261487938284 0.8989357999748635 0.9936342476370775 1.1335368390080385 1.390081563806631 1.5361197890880605
67 670 -0.4639588277638336 -0.14052610068433943 0.09446799818135454 0.5439959239697697 0.5096262806828001 0.5414679380130959 0.6987937603898267 0.7658261487938284 0.8989357999748635 0.9936342476370775 1.1335368390080385 1.390081563806631 1.5361197890880605
68 680 -0.4963650480127626 -0.16874470758839477 0.09363606328066718 0.5676957774002439 0.5096262806828001 0.5414679380130959 0.6987937603898267 0.7658261487938284 0.8989357999748635 0.9936342476370775 1.1335368390080385 1.390081563806631 1.5361197890880605
69 690 -0.49230968940633557 -0.16242317609085605 0.10896160482906085 0.5515279974440529 0.5096262806828001 0.5414679380130959 0.6987937603898267 0.7658261487938284 0.8989357999748635 0.9936342476370775 1.1335368390080385 1.390081563806631 1.5361197890880605
70 700 -0.4699388855031198 -0.16157336664325508 0.14922319102011194 0.5290552279914269 0.5096262806828001 0.5414679380130959 0.6987937603898267 0.7658261487938284 0.8989357999748635 0.9936342476370775 1.1335368390080385 1.390081563806631 1.5361197890880605
71 710 -0.4685686594480439 -0.16036891650009932 0.14154031374160553 0.5088918445658577 0.5096262806828001 0.5414679380130959 0.6987937603898267 0.7658261487938284 0.8989357999748635 0.9936342476370775 1.1335368390080385 1.390081563806631 1.5361197890880605
72 720 -0.45269224529114593 -0.1558628198080558 0.15029712146830085 0.5073294410298026 0.5096262806828001 0.5414679380130959 0.6987937603898267 0.7658261487938284 0.8989357999748635 0.9936342476370775 1.1335368390080385 1.390081563806631 1.5361197890880605
73 730 -0.43848882025268643 -0.15878577446972802 0.12026767647529285 0.5350568504263424 0.5063967069722328 0.6117915548941357 0.6466184078520792 0.7887229439214785 0.9282369904980781 1.036430665227174 1.1183210869405835 1.357532933838538 1.5164841135277884
74 740 -0.4437493151561359 -0.16206405658087725 0.11902297494329822 0.5501951813874243 0.5063967069722328 0.6117915548941357 0.6466184078520792 0.7887229439214785 0.9282369904980781 1.036430665227174 1.1183210869405835 1.357532933838538 1.5164841135277884
75 750 -0.40574632861263343 -0.142219621346904 0.09969826545589675 0.576800944379189 0.5063967069722328 0.6117915548941357 0.6466184078520792 0.7887229439214785 0.9282369904980781 1.036430665227174 1.1183210869405835 1.357532933838538 1.5164841135277884
76 760 -0.3856895243348903 -0.1417458798634624 0.12755534238204402 0.570363795056627 0.5063967069722328 0.6117915548941357 0.6466184078520792 0.7887229439214785 0.9282369904980781 1.036430665227174 1.1183210869405835 1.357532933838538 1.5164841135277884
77 770 -0.3865006460199686 -0.14972425029401215 0.11405629801988566 0.5618684779710132 0.5063967069722328 0.6117915548941357 0.6466184078520792 0.7887229439214785 0.9282369904980781 1.036430665227174 1.1183210869405835 1.357532933838538 1.5164841135277884
78 780 -0.39882166586467604 -0.13164193169426713 0.08798551390489047 0.5545587046940847 0.5063967069722328 0.6117915548941357 0.6466184078520792 0.7887229439214785 0.9282369904980781 1.036430665227174 1.1183210869405835 1.357532933838538 1.5164841135277884
79 790 -0.40083431477635556 -0.11436391465790526 0.07675857289485544 0.5636555089391063 0.5063967069722328 0.6117915548941357 0.6466184078520792 0.7887229439214785 0.9282369904980781 1.036430665227174 1.1183210869405835 1.357532933838538 1.5164841135277884
80 800 -0.4181932955199085 -0.14580193731765206 0.09259978989248 0.5138951987448472 0.5063967069722328 0.6117915548941357 0.6466184078520792 0.7887229439214785 0.9282369904980781 1.036430665227174 1.1183210869405835 1.357532933838538 1.5164841135277884
81 810 -0.4269328124394909 -0.15171650299829223 0.08269974079684611 0.5253897215102287 0.5063967069722328 0.6117915548941357 0.6466184078520792 0.7887229439214785 0.9282369904980781 1.036430665227174 1.1183210869405835 1.357532933838538 1.5164841135277884
82 820 -0.43347542445520565 -0.15875982883752887 0.09124122149021634 0.5545815924629538 0.39108159384256846 0.6256248025258063 0.7199603979785626 0.8517762699656443 0.9202648362871684 1.0499595461039348 1.1031342013444676 1.2865300071717307 1.546097041520178
83 830 -0.4257400333689948 -0.1560242069933192 0.13935029228208923 0.5863929925387416 0.39108159384256846 0.6256248025258063 0.7199603979785626 0.8517762699656443 0.9202648362871684 1.0499595461039348 1.1031342013444676 1.2865300071717307 1.546097041520178
84 840 -0.48009059082877004 -0.16822302359724167 0.13941514837418706 0.5910550887467552 0.39108159384256846 0.6256248025258063 0.7199603979785626 0.8517762699656443 0.9202648362871684 1.0499595461039348 1.1031342013444676 1.2865300071717307 1.546097041520178
85 850 -0.5031986668260162 -0.16453548620986874 0.1394845012135401 0.5849272144204154 0.39108159384256846 0.6256248025258063 0.7199603979785626 0.8517762699656443 0.9202648362871684 1.0499595461039348 1.1031342013444676 1.2865300071717307 1.546097041520178
86 860 -0.5174315386999523 -0.2038639349887698 0.1354655257779768 0.5845680166884737 0.39108159384256846 0.6256248025258063 0.7199603979785626 0.8517762699656443 0.9202648362871684 1.0499595461039348 1.1031342013444676 1.2865300071717307 1.546097041520178
87 870 -0.5131246759830168 -0.1787488143734997 0.10427603328839219 0.6073214723237206 0.39108159384256846 0.6256248025258063 0.7199603979785626 0.8517762699656443 0.9202648362871684 1.0499595461039348 1.1031342013444676 1.2865300071717307 1.546097041520178
88 880 -0.48725177255629454 -0.18840885810658292 0.08472112990328365 0.5781167211887697 0.39108159384256846 0.6256248025258063 0.7199603979785626 0.8517762699656443 0.9202648362871684 1.0499595461039348 1.1031342013444676 1.2865300071717307 1.546097041520178
89 890 -0.4884442200597076 -0.15051403943043523 0.10066843553641563 0.5749781435078313 0.39108159384256846 0.6256248025258063 0.7199603979785626 0.8517762699656443 0.9202648362871684 1.0499595461039348 1.1031342013444676 1.2865300071717307 1.546097041520178
90 900 -0.46944955211470923 -0.15413556805515294 0.09844289845908913 0.5664082196695146 0.39108159384256846 0.6256248025258063 0.7199603979785626 0.8517762699656443 0.9202648362871684 1.0499595461039348 1.1031342013444676 1.2865300071717307 1.546097041520178
91 910 -0.4670305768751626 -0.15823051472082214 0.10450849932570606 0.5768606117091454 0.3706346273072916 0.6132572247063078 0.6458703121195888 0.9035242853056625 0.9881733063377238 1.0305429661162724 1.0549600585000425 1.2227739495757195 1.6144407112093555
92 920 -0.5037804911152775 -0.14091588187857879 0.1520965897417541 0.5747231314103246 0.3706346273072916 0.6132572247063078 0.6458703121195888 0.9035242853056625 0.9881733063377238 1.0305429661162724 1.0549600585000425 1.2227739495757195 1.6144407112093555
93 930 -0.5063484777646617 -0.1756448712606799 0.18884212099995906 0.5843467084810349 0.3706346273072916 0.6132572247063078 0.6458703121195888 0.9035242853056625 0.9881733063377238 1.0305429661162724 1.0549600585000425 1.2227739495757195 1.6144407112093555
94 940 -0.5427521530391107 -0.19382352272946599 0.21817179855092073 0.6105841588429362 0.3706346273072916 0.6132572247063078 0.6458703121195888 0.9035242853056625 0.9881733063377238 1.0305429661162724 1.0549600585000425 1.2227739495757195 1.6144407112093555
95 950 -0.6361756058032597 -0.22899875221688176 0.23536289973765237 0.5771652170381872 0.3706346273072916 0.6132572247063078 0.6458703121195888 0.9035242853056625 0.9881733063377238 1.0305429661162724 1.0549600585000425 1.2227739495757195 1.6144407112093555
96 960 -0.6461508943599834 -0.22833152948462349 0.24883688785792596 0.5947695782502678 0.3706346273072916 0.6132572247063078 0.6458703121195888 0.9035242853056625 0.9881733063377238 1.0305429661162724 1.0549600585000425 1.2227739495757195 1.6144407112093555
97 970 -0.6729465952981268 -0.23672836168899652 0.24303094083543803 0.5984533028633373 0.3706346273072916 0.6132572247063078 0.6458703121195888 0.9035242853056625 0.9881733063377238 1.0305429661162724 1.0549600585000425 1.2227739495757195 1.6144407112093555
98 980 -0.6957975662246547 -0.22100640561226886 0.22496756430641313 0.6115022508975615 0.3706346273072916 0.6132572247063078 0.6458703121195888 0.9035242853056625 0.9881733063377238 1.0305429661162724 1.0549600585000425 1.2227739495757195 1.6144407112093555
99 990 -0.7192227672716296 -0.189662384702254 0.23051126488767196 0.6119219518534702 0.3706346273072916 0.6132572247063078 0.6458703121195888 0.9035242853056625 0.9881733063377238 1.0305429661162724 1.0549600585000425 1.2227739495757195 1.6144407112093555
100 1000 -0.7636268297364971 -0.1630461601463295 0.24254022689272448 0.6217534007486283 0.3512358002883753 0.49651866828307434 0.5814371792748501 0.7886532004073754 0.9119048326662467 0.9708542233223166 1.0754907212325173 1.1820505996387591 1.82811577924919
101 1010 -0.7851392122958776 -0.17938530720853865 0.23771643115003627 0.6211360952680677 0.3512358002883753 0.49651866828307434 0.5814371792748501 0.7886532004073754 0.9119048326662467 0.9708542233223166 1.0754907212325173 1.1820505996387591 1.82811577924919
102 1020 -0.7884483144892239 -0.16705847682095193 0.2584606573172443 0.6087433374531066 0.3512358002883753 0.49651866828307434 0.5814371792748501 0.7886532004073754 0.9119048326662467 0.9708542233223166 1.0754907212325173 1.1820505996387591 1.82811577924919
103 1030 -0.7755951425713119 -0.1485804986075754 0.23009962005122553 0.5792675013496702 0.3512358002883753 0.49651866828307434 0.5814371792748501 0.7886532004073754 0.9119048326662467 0.9708542233223166 1.0754907212325173 1.1820505996387591 1.82811577924919
104 1040 -0.7661908893677054 -0.16206528822198787 0.2182933393840124 0.5993157981764307 0.3512358002883753 0.49651866828307434 0.5814371792748501 0.7886532004073754 0.9119048326662467 0.9708542233223166 1.0754907212325173 1.1820505996387591 1.82811577924919
105 1050 -0.7897138941285613 -0.14091171663640933 0.2663583648395622 0.606786176984704 0.3512358002883753 0.49651866828307434 0.5814371792748501 0.7886532004073754 0.9119048326662467 0.9708542233223166 1.0754907212325173 1.1820505996387591 1.82811577924919
106 1060 -0.7774288991231783 -0.13541452456906722 0.23374182582269493 0.6319901940963814 0.3512358002883753 0.49651866828307434 0.5814371792748501 0.7886532004073754 0.9119048326662467 0.9708542233223166 1.0754907212325173 1.1820505996387591 1.82811577924919
107 1070 -0.7649663183295408 -0.1659494368066417 0.2427015818174778 0.6126262740264627 0.3512358002883753 0.49651866828307434 0.5814371792748501 0.7886532004073754 0.9119048326662467 0.9708542233223166 1.0754907212325173 1.1820505996387591 1.82811577924919
108 1080 -0.776759254967135 -0.17490323104820876 0.2379889097315091 0.6117775962098245 0.3512358002883753 0.49651866828307434 0.5814371792748501 0.7886532004073754 0.9119048326662467 0.9708542233223166 1.0754907212325173 1.1820505996387591 1.82811577924919
109 1090 -0.7790507483820357 -0.2012386304587766 0.237566001958949 0.559497684180493 0.3183769932179613 0.4716574823192557 0.5665956484347016 0.7231789293540357 0.9110090519966165 1.0283119317027085 1.0888441395676536 1.223242671614477 1.8063470877003907
110 1100 -0.7896976006210423 -0.2154892765647299 0.2320121805471479 0.5727664468648588 0.3183769932179613 0.4716574823192557 0.5665956484347016 0.7231789293540357 0.9110090519966165 1.0283119317027085 1.0888441395676536 1.223242671614477 1.8063470877003907
111 1110 -0.7858114011049638 -0.23293510400457246 0.24713690458999138 0.5585563531761769 0.3183769932179613 0.4716574823192557 0.5665956484347016 0.7231789293540357 0.9110090519966165 1.0283119317027085 1.0888441395676536 1.223242671614477 1.8063470877003907
112 1120 -0.774773293910664 -0.25619448207491563 0.2371606849813433 0.573705616211893 0.3183769932179613 0.4716574823192557 0.5665956484347016 0.7231789293540357 0.9110090519966165 1.0283119317027085 1.0888441395676536 1.223242671614477 1.8063470877003907
113 1130 -0.7643458747270434 -0.2630289180198802 0.2628785041223252 0.5602071673074949 0.3183769932179613 0.4716574823192557 0.5665956484347016 0.7231789293540357 0.9110090519966165 1.0283119317027085 1.0888441395676536 1.223242671614477 1.8063470877003907
