% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=135388, Tue Feb 21 18:30:07 2023
1 10 -0.07156184963503892 -0.03212047652387436 0.025751487673697598 0.13823820976992823 0.8432445589799212 0.9655677649455877 0.9776793206528517 0.9933484398332303 1.0011127798866182 1.0152647975661 1.030115674577986 1.0723978261313085 1.0815982250196912
2 20 -0.07156184963503892 -0.03212047652387436 0.025751487673697598 0.13823820976992823 0.8432445589799212 0.9655677649455877 0.9776793206528517 0.9933484398332303 1.0011127798866182 1.0152647975661 1.030115674577986 1.0723978261313085 1.0815982250196912
3 30 -0.07156184963503892 -0.03212047652387436 0.025751487673697598 0.13823820976992823 0.8432445589799212 0.9655677649455877 0.9776793206528517 0.9933484398332303 1.0011127798866182 1.0152647975661 1.030115674577986 1.0723978261313085 1.0815982250196912
4 40 -0.07156184963503892 -0.03212047652387436 0.025751487673697598 0.13823820976992823 0.8432445589799212 0.9655677649455877 0.9776793206528517 0.9933484398332303 1.0011127798866182 1.0152647975661 1.030115674577986 1.0723978261313085 1.0815982250196912
5 50 -0.07156184963503892 -0.03212047652387436 0.025751487673697598 0.13823820976992823 0.8432445589799212 0.9655677649455877 0.9776793206528517 0.9933484398332303 1.0011127798866182 1.0152647975661 1.030115674577986 1.0723978261313085 1.0815982250196912
6 60 -0.07156184963503892 -0.03212047652387436 0.025751487673697598 0.13823820976992823 0.8432445589799212 0.9655677649455877 0.9776793206528517 0.9933484398332303 1.0011127798866182 1.0152647975661 1.030115674577986 1.0723978261313085 1.0815982250196912
7 70 -0.07156184963503892 -0.03212047652387436 0.025751487673697598 0.13823820976992823 0.8432445589799212 0.9655677649455877 0.9776793206528517 0.9933484398332303 1.0011127798866182 1.0152647975661 1.030115674577986 1.0723978261313085 1.0815982250196912
8 80 -0.07156184963503892 -0.03212047652387436 0.025751487673697598 0.13823820976992823 0.8432445589799212 0.9655677649455877 0.9776793206528517 0.9933484398332303 1.0011127798866182 1.0152647975661 1.030115674577986 1.0723978261313085 1.0815982250196912
9 90 -0.07156184963503892 -0.03212047652387436 0.025751487673697598 0.13823820976992823 0.8432445589799212 0.9655677649455877 0.9776793206528517 0.9933484398332303 1.0011127798866182 1.0152647975661 1.030115674577986 1.0723978261313085 1.0815982250196912
10 100 -0.2331604579065851 -0.05228780938711382 0.07252877673834099 0.2502986382708816 0.623921862862492 0.8625200124023257 0.9258825359597541 0.9331031584401952 1.0046460034059226 1.0311784818384755 1.091523881453324 1.135488932336908 1.2591420133378983
