% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=160723, Tue Feb 21 18:30:06 2023
1 10 -0.09774193888375743 -0.03650412263051467 0.0221611069271573 0.08791247756593494 0.8891990919976586 0.944196965192582 0.9841184474133231 0.9927631221961201 0.998922730534206 1.0006358337418815 1.0066007347532073 1.0398666433626509 1.1269707014158061
2 20 -0.16950446517635284 -0.05064757098843976 0.043939707094743236 0.16164319602407076 0.8891990919976586 0.944196965192582 0.9841184474133231 0.9927631221961201 0.998922730534206 1.0006358337418815 1.0066007347532073 1.0398666433626509 1.1269707014158061
3 30 -0.16001512473560453 -0.04944545846711322 0.06302444179340774 0.1942501889625722 0.8891990919976586 0.944196965192582 0.9841184474133231 0.9927631221961201 0.998922730534206 1.0006358337418815 1.0066007347532073 1.0398666433626509 1.1269707014158061
4 40 -0.16723475125678533 -0.05357995833727113 0.052243675296884916 0.19710618038649755 0.8891990919976586 0.944196965192582 0.9841184474133231 0.9927631221961201 0.998922730534206 1.0006358337418815 1.0066007347532073 1.0398666433626509 1.1269707014158061
5 50 -0.15336358155860905 -0.06080725313265374 0.065084713166945 0.20713192282803863 0.8891990919976586 0.944196965192582 0.9841184474133231 0.9927631221961201 0.998922730534206 1.0006358337418815 1.0066007347532073 1.0398666433626509 1.1269707014158061
6 60 -0.16148303998413677 -0.052825620879000945 0.0646015413721983 0.3043941415693181 0.8891990919976586 0.944196965192582 0.9841184474133231 0.9927631221961201 0.998922730534206 1.0006358337418815 1.0066007347532073 1.0398666433626509 1.1269707014158061
7 70 -0.1345458073309843 -0.06946333020486316 0.0741356724320235 0.3076296901635399 0.8891990919976586 0.944196965192582 0.9841184474133231 0.9927631221961201 0.998922730534206 1.0006358337418815 1.0066007347532073 1.0398666433626509 1.1269707014158061
8 80 -0.1447012636969053 -0.08349633128428235 0.09757780381954922 0.26864841604953504 0.8891990919976586 0.944196965192582 0.9841184474133231 0.9927631221961201 0.998922730534206 1.0006358337418815 1.0066007347532073 1.0398666433626509 1.1269707014158061
9 90 -0.15463487908724857 -0.09914203563333485 0.09287293116677296 0.2606103523437862 0.8891990919976586 0.944196965192582 0.9841184474133231 0.9927631221961201 0.998922730534206 1.0006358337418815 1.0066007347532073 1.0398666433626509 1.1269707014158061
10 100 -0.18664709542182445 -0.09692440512562575 0.07806771880840829 0.22575510999758694 0.7363531410660195 0.8572581658756813 0.8879660062414085 0.8883085969102211 0.9697072537237819 1.017363367341552 1.0859281992725303 1.194856390605424 1.2502137696481288
11 110 -0.2720118999890851 -0.08941534904169171 0.07137201016055195 0.20696162056981895 0.7363531410660195 0.8572581658756813 0.8879660062414085 0.8883085969102211 0.9697072537237819 1.017363367341552 1.0859281992725303 1.194856390605424 1.2502137696481288
12 120 -0.33771310764379936 -0.0917564215294635 0.0940618142921575 0.2214902222583621 0.7363531410660195 0.8572581658756813 0.8879660062414085 0.8883085969102211 0.9697072537237819 1.017363367341552 1.0859281992725303 1.194856390605424 1.2502137696481288
13 130 -0.3085666814140711 -0.1125815288413862 0.08762830697930732 0.223544370699971 0.7363531410660195 0.8572581658756813 0.8879660062414085 0.8883085969102211 0.9697072537237819 1.017363367341552 1.0859281992725303 1.194856390605424 1.2502137696481288
14 140 -0.37274259236954166 -0.11743189791540937 0.08389769225669177 0.22686344701828953 0.7363531410660195 0.8572581658756813 0.8879660062414085 0.8883085969102211 0.9697072537237819 1.017363367341552 1.0859281992725303 1.194856390605424 1.2502137696481288
15 150 -0.39388406301133383 -0.09792031234503216 0.08005512467146193 0.2913249499193152 0.7363531410660195 0.8572581658756813 0.8879660062414085 0.8883085969102211 0.9697072537237819 1.017363367341552 1.0859281992725303 1.194856390605424 1.2502137696481288
16 160 -0.394493102081883 -0.08601125975318732 0.09258819091499686 0.2909324228368114 0.7363531410660195 0.8572581658756813 0.8879660062414085 0.8883085969102211 0.9697072537237819 1.017363367341552 1.0859281992725303 1.194856390605424 1.2502137696481288
17 170 -0.38395970647930183 -0.07839885033912283 0.08419554939552565 0.2752624991814108 0.7363531410660195 0.8572581658756813 0.8879660062414085 0.8883085969102211 0.9697072537237819 1.017363367341552 1.0859281992725303 1.194856390605424 1.2502137696481288
18 180 -0.38654616934555147 -0.07099836654234444 0.09555214227339376 0.322155716526059 0.7363531410660195 0.8572581658756813 0.8879660062414085 0.8883085969102211 0.9697072537237819 1.017363367341552 1.0859281992725303 1.194856390605424 1.2502137696481288
19 190 -0.3444559637734906 -0.10311566313676951 0.09056235112714969 0.3266079502502232 0.6590158596891607 0.8149601464756907 0.8489444508306522 0.9093599623237734 0.9832534201955175 1.0383596954528889 1.1079026296562398 1.1467037302833463 1.329112488598566
20 200 -0.30202282105131817 -0.09308308246228295 0.08682193609951583 0.35403230546972014 0.6590158596891607 0.8149601464756907 0.8489444508306522 0.9093599623237734 0.9832534201955175 1.0383596954528889 1.1079026296562398 1.1467037302833463 1.329112488598566
21 210 -0.2866628638708723 -0.08709723776118117 0.07899240105557447 0.3672679422262962 0.6590158596891607 0.8149601464756907 0.8489444508306522 0.9093599623237734 0.9832534201955175 1.0383596954528889 1.1079026296562398 1.1467037302833463 1.329112488598566
22 220 -0.2505235065460065 -0.07559191617769756 0.07960862871060091 0.33314385455492723 0.6590158596891607 0.8149601464756907 0.8489444508306522 0.9093599623237734 0.9832534201955175 1.0383596954528889 1.1079026296562398 1.1467037302833463 1.329112488598566
23 230 -0.23528986226829818 -0.0853476017466328 0.10293467946221285 0.34270090855204033 0.6590158596891607 0.8149601464756907 0.8489444508306522 0.9093599623237734 0.9832534201955175 1.0383596954528889 1.1079026296562398 1.1467037302833463 1.329112488598566
24 240 -0.31673720192421284 -0.12116902826302628 0.11807148381089624 0.4270846751295775 0.6590158596891607 0.8149601464756907 0.8489444508306522 0.9093599623237734 0.9832534201955175 1.0383596954528889 1.1079026296562398 1.1467037302833463 1.329112488598566
25 250 -0.4284407152611948 -0.13110270258134127 0.14142468798162555 0.49233252988018583 0.6590158596891607 0.8149601464756907 0.8489444508306522 0.9093599623237734 0.9832534201955175 1.0383596954528889 1.1079026296562398 1.1467037302833463 1.329112488598566
26 260 -0.44158906361349165 -0.168660666979278 0.15196669683492692 0.533641693988913 0.6590158596891607 0.8149601464756907 0.8489444508306522 0.9093599623237734 0.9832534201955175 1.0383596954528889 1.1079026296562398 1.1467037302833463 1.329112488598566
27 270 -0.4389078483464801 -0.14936864027268743 0.15390234090824678 0.5488640973088512 0.6590158596891607 0.8149601464756907 0.8489444508306522 0.9093599623237734 0.9832534201955175 1.0383596954528889 1.1079026296562398 1.1467037302833463 1.329112488598566
28 280 -0.44276540625374067 -0.16069894072939594 0.15979038761058986 0.5554966318454546 0.6058979246018719 0.678906061666375 0.7899722811403205 0.8835903133732996 0.9185063328304377 0.9571378088784246 1.0179548259920104 1.12863112067052 1.6423700297429937
