% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=170615, Tue Feb 21 18:30:08 2023
11 110 0.1844937121287386 1.5582367875985792 0.7090757887399258 0.7090757887399258 0.7741694147405713 0.8308768395255565 0.9502381022344962 0.9582533842449008 1.0003306417646478 1.0907564774229024 1.238468003541339 1.5582367875985792
12 120 0.20631879367242853 1.5606929901296285 0.7160049284287817 0.7160049284287817 0.7796303921232706 0.794581479029227 0.9332643234751732 0.9407989697087499 0.9925609563605018 1.1005832532125261 1.3039441654929325 1.5606929901296285
13 130 0.2202494282053552 1.5585616261328918 0.7041532683850977 0.7041532683850977 0.7635404573176705 0.811909401284432 0.9189464771295685 0.9448785619375307 0.9826704985003039 1.0891459299068715 1.271437719695468 1.5585616261328918
14 140 0.19982017054726323 1.590459643404977 0.6604718980460861 0.6604718980460861 0.7572707271759291 0.8001301556450597 0.9098484638774914 0.9522477524491227 0.9830180286043857 1.083455550414647 1.288495264473955 1.590459643404977
15 150 0.19739782495649968 1.6061049074629836 0.662233344665992 0.662233344665992 0.7293239801234623 0.7842878252233944 0.902889776350764 0.9351671110675949 0.9875422583455327 1.0697271767763583 1.2938196734639318 1.6061049074629836
16 160 0.1975337303660608 1.5707089433188108 0.6473403171032469 0.6473403171032469 0.7161444500725309 0.7869620323921285 0.8952429050941444 0.9358367095997295 0.9539174208133177 1.1132666266476134 1.3446816507269201 1.5707089433188108
17 170 0.1994423189335636 1.5885190874215556 0.6516658084155168 0.6516658084155168 0.7095987109986288 0.766747544354716 0.9034348026949635 0.9278586192273262 0.9438195725851598 1.1220783145255953 1.3542885474033275 1.5885190874215556
18 180 0.22595004309319686 1.6231101273347048 0.6344435808395937 0.6344435808395937 0.7019001773393644 0.7584053872441233 0.876996785306239 0.8934548765217953 0.9308847708740924 1.1330209322355915 1.3591163234290908 1.6231101273347048
19 190 0.24764819878445793 1.775388436954058 0.6348511957696674 0.6348511957696674 0.698316126145374 0.7554547995345411 0.8488183289702472 0.8690867804967044 0.9298222174214916 1.129898587316444 1.3628263864489465 1.775388436954058
20 200 0.2600246745767398 1.7701150401426236 0.6273122078612335 0.6273122078612335 0.6856454133733043 0.726311747120511 0.8380849968708868 0.8397918077526416 0.9469596812709703 1.1132246383261768 1.5051684256392772 1.7701150401426236
21 210 0.2497429142159047 1.7838091944734005 0.6151114808597318 0.6151114808597318 0.6707309465260772 0.746655389296828 0.8117453474565547 0.8317954120748768 0.951857600207719 1.079428291385498 1.5368671178728284 1.7838091944734005
22 220 0.23649992397273534 1.7852073669306425 0.6069194290872738 0.6069194290872738 0.6581679775882351 0.7386006139652853 0.7825647506290637 0.823280187125403 0.922061035795273 1.0966758348488281 1.570793104370418 1.7852073669306425
23 230 0.2491454730924749 1.8016682456013182 0.5688301262353265 0.5688301262353265 0.6565991204634956 0.7258703519107571 0.7900442861756334 0.8183195776647141 0.9154600260817852 1.149268003723196 1.571678223736044 1.8016682456013182
24 240 0.24463584268115357 1.8562144305043893 0.552623055212423 0.552623055212423 0.6468821348732796 0.7134385023282295 0.7964567344764593 0.8209989817195079 0.9023052953486694 1.1696165491631871 1.5712740311938922 1.8562144305043893
25 250 0.25592625781351075 1.8332795488824127 0.5388277812459473 0.5388277812459473 0.6348582401454441 0.6956474466340392 0.7767260943116718 0.8407348064192708 0.8964552282438845 1.1587157685733147 1.5590968274406958 1.8332795488824127
26 260 0.2440979410642404 1.7998619204837734 0.5285610260347924 0.5285610260347924 0.6286650790495194 0.692113456598624 0.8005480307284123 0.8422291734153716 0.8955328247875738 1.1625538055356304 1.5723193514070275 1.7998619204837734
27 270 0.22160941181573582 1.7550513145275266 0.5034241071683743 0.5034241071683743 0.612308483670358 0.6746764425955569 0.8008445539983895 0.8504281044658806 0.8763462931587066 1.2139149171232066 1.5864476665941618 1.7550513145275266
28 280 0.2104087575483999 1.7644673195339293 0.4599158516670225 0.4599158516670225 0.5916931287491288 0.6681258084596761 0.7986907200182201 0.854557738707868 0.8815667634560832 1.2151991760679082 1.5893727534077944 1.7644673195339293
29 290 0.20501051131795892 1.7574973402956702 0.4395018842811133 0.4395018842811133 0.5770381159764069 0.6623412824427104 0.7871743792843341 0.8551167366439888 0.8647803513198707 1.1939816894628557 1.6549116220662337 1.7574973402956702
30 300 0.19640953970757133 1.7335043734559061 0.41712274410500066 0.41712274410500066 0.5636416913992427 0.6893399986640197 0.7839809098335359 0.8404032484024183 0.8889668306021001 1.188052009533605 1.6416106658990623 1.7335043734559061
31 310 0.1842818710999205 1.7401780129836644 0.4153865708650108 0.4153865708650108 0.5519863378044315 0.679461537522852 0.7832404479134519 0.8795604656517182 0.9022681183072019 1.1424701708740699 1.6476995073996934 1.7401780129836644
32 320 0.18263832209507452 1.768487192803998 0.4112899651953643 0.4112899651953643 0.5729339220828313 0.6773361846891163 0.748174274526338 0.8677235355953558 0.9063289001230184 1.136039952015103 1.560483559994384 1.768487192803998
33 330 0.18357088895249798 1.7139677775681843 0.4118128077316327 0.4118128077316327 0.5722583452281379 0.6634960159946859 0.737898878853462 0.8579149440994096 0.9194843896553477 1.1154054879825426 1.5648009691952354 1.7139677775681843
34 340 0.17502745318379695 1.756521016142417 0.40021629607167397 0.40021629607167397 0.5585577565896299 0.6713199285080201 0.7288442795409041 0.8552764609165407 0.9222505499487956 1.115546819139196 1.538502630626332 1.756521016142417
35 350 0.18302394382742387 1.7684078834823016 0.4028757151040922 0.4028757151040922 0.5495344143466627 0.6632480138287647 0.7074860549497232 0.8471246919704883 0.9219611142090557 1.0930941166461245 1.5152194412745656 1.7684078834823016
36 360 0.17366211635924936 1.835106898809033 0.39561167946986125 0.39561167946986125 0.5404295737730919 0.6444055433822014 0.7072047442156458 0.852740405951327 0.8998099976853028 1.1211801453800971 1.5121033218659377 1.835106898809033
37 370 0.17110149733152627 1.854738288708093 0.38026744016097014 0.38026744016097014 0.523484641115996 0.6536088241155226 0.7171845229982761 0.8472585977412654 0.8947174857062954 1.1108750574430049 1.5010096521593808 1.854738288708093
38 380 0.17586590257563267 1.897969161341661 0.363671908488806 0.363671908488806 0.5199381079615087 0.6473235366682392 0.7133782242116135 0.8362615122478441 0.8840261700552166 1.106731878197197 1.4793784928977258 1.897969161341661
39 390 0.18174360170100473 1.922960947496893 0.3647852913124561 0.3647852913124561 0.519043164971863 0.6429302732314999 0.6889975116567475 0.8455233919526549 0.8553961408740717 1.1249144213812485 1.459414995822472 1.922960947496893
40 400 0.1706334020592694 1.9739643626237335 0.3556119314329887 0.3556119314329887 0.5279262217913987 0.6455829592705523 0.7271115018075944 0.8352896560118673 0.8456896058121435 1.140131234046968 1.3728149060181394 1.9739643626237335
41 410 0.1597901870591275 2.010721276023141 0.3518146312003077 0.3518146312003077 0.5157860760478277 0.643976841470269 0.728567259352047 0.825195069215708 0.8645686275087686 1.1123556653318256 1.308472186145055 2.010721276023141
42 420 0.14901720538516183 2.0030093979451835 0.34182024704721514 0.34182024704721514 0.5020354960419957 0.6415381758772345 0.7449166584926843 0.8099937843335736 0.8313463400655081 1.0974228829370558 1.324823812923497 2.0030093979451835
43 430 0.15039736412506427 2.010462133956997 0.346312788419029 0.346312788419029 0.4851621819936414 0.5966467978982012 0.7547651712423873 0.8159789181183194 0.8356112741402695 1.0778239620543277 1.3067895089747872 2.010462133956997
44 440 0.1534940332813432 1.9375078811214972 0.34838319493221387 0.34838319493221387 0.4781310308466051 0.596092711405065 0.7638801181739671 0.7948895257450379 0.833834299143464 1.0709397175482498 1.3361001089510107 1.9375078811214972
45 450 0.13999979728326858 2.019479343624951 0.3408582994578086 0.3408582994578086 0.48734831584681026 0.5710318863733802 0.7704280956798493 0.7853530184324561 0.8596018752636412 1.069244743656461 1.324221001712148 2.019479343624951
46 460 0.14021279051017468 2.0268849719747 0.3327219437668122 0.3327219437668122 0.4791424566291245 0.5657625946151078 0.7554124589141286 0.784262030437386 0.8501510733469015 1.0876423057345321 1.2806871974152136 2.0268849719747
47 470 0.15114240593023184 2.0462215686354437 0.33665938784778937 0.33665938784778937 0.4752557340842385 0.5619964386385149 0.7642973521900749 0.7988593931569097 0.8479959701941019 1.094821534542378 1.2487912614863057 2.0462215686354437
48 480 0.14784693895170903 2.0261879891382715 0.333446607957469 0.333446607957469 0.47505980179715446 0.559517633188785 0.7347566402261105 0.8174878652563227 0.8237419225603089 1.2004745116085072 1.2448947593730486 2.0261879891382715
49 490 0.14852747320094867 2.0031889848697677 0.3307968815422899 0.3307968815422899 0.48026418466962817 0.5431979171055206 0.7269081907235915 0.8137212373533531 0.8263466273398543 1.2163496104096387 1.2461310252760132 2.0031889848697677
50 500 0.15176786783554114 2.018819312044666 0.3281463727038256 0.3281463727038256 0.4822453153382229 0.5261868792575116 0.7180835088141148 0.8018912507180519 0.8308666404219861 1.2262997129217423 1.2583667385337962 2.018819312044666
51 510 0.1437447540601044 1.962010918070789 0.32753686673365345 0.32753686673365345 0.47962469136885016 0.5434262759986148 0.718868060966508 0.7547467554118992 0.8773206267903058 1.2057572972509256 1.2913288362904294 1.962010918070789
52 520 0.15185623047521848 1.9594334385026848 0.3259061403245624 0.3259061403245624 0.47388670807213773 0.5302922192840167 0.6848766614562536 0.7524225872164707 0.8534129631862488 1.1830650318988465 1.3300911731606526 1.9594334385026848
53 530 0.15706246660528614 1.9542365342090444 0.3240454035156762 0.3240454035156762 0.4790040538797449 0.5367331947279863 0.6672135948440366 0.7236934062289596 0.9439713111755653 1.1842502307443044 1.324478434355404 1.9542365342090444
54 540 0.15754094351364262 1.941443554030686 0.3280590991811105 0.3280590991811105 0.4711426180331952 0.5333571221628036 0.6232388313149289 0.6914015165808254 0.9756360456392664 1.1761832743989278 1.3671997091408359 1.941443554030686
55 550 0.1797274731796603 2.045795469745134 0.32712365848111286 0.32712365848111286 0.44891086304972183 0.5334280506668424 0.609777806589834 0.6890161865826826 0.9779951043711869 1.1692023421520263 1.3709932106683667 2.045795469745134
56 560 0.1838758002023675 2.143385256629246 0.3309033034525995 0.3309033034525995 0.4481878742392896 0.542346792313108 0.6059494148717004 0.6816768152050601 1.0076680533002234 1.1540567711196756 1.3566462412406388 2.143385256629246
57 570 0.19599351728820208 2.148586992359799 0.336972361347654 0.336972361347654 0.4325990264298674 0.5384833433544489 0.5826118504843432 0.6728649234207948 0.993157847595387 1.1458642889258797 1.3615523046739753 2.148586992359799
58 580 0.18997648428470182 2.2729747293426388 0.3240284351828794 0.3240284351828794 0.4328167141352306 0.5518255351176528 0.575952348525655 0.6634041684091587 0.9592531752964761 1.1543143613865001 1.3718389595716733 2.2729747293426388
59 590 0.1826574605751757 2.229510520846216 0.30448795189179617 0.30448795189179617 0.43303546066780885 0.5469180431802242 0.5919844495834828 0.7072135960115145 0.9439167084987239 1.1633754231031626 1.364939542036764 2.229510520846216
60 600 0.16756457119451237 2.264187802945428 0.2972935325730447 0.2972935325730447 0.4341642156589563 0.5366899358744052 0.5872606884904495 0.7011973180849138 0.9112443953081971 1.1927547973489936 1.3527111347261163 2.264187802945428
61 610 0.16441026430576294 2.3038688069183753 0.2816888366641285 0.2816888366641285 0.43041206781676467 0.5319561081830008 0.5942506364777452 0.7022400463344781 0.896776366467671 1.1983959224307779 1.3168187928154793 2.3038688069183753
62 620 0.17926754033303818 2.243059962694493 0.27796527052537434 0.27796527052537434 0.43071409603082916 0.5452447365780935 0.5853333524571084 0.7006912346444725 0.8988079541251617 1.1921276396858422 1.33527437488224 2.243059962694493
63 630 0.2055226042478249 2.250115431428874 0.25955181698664714 0.25955181698664714 0.434341151510362 0.5595779996025992 0.6021842396258826 0.6895463893843984 0.8867982153626209 1.2157291775001595 1.347244313356868 2.250115431428874
64 640 0.22369880191434818 2.2272960246888784 0.25456591415795876 0.25456591415795876 0.43370786446048387 0.5497783884517 0.6276205291198351 0.7131010843083517 0.8741240317461446 1.196778853778425 1.356465505643226 2.2272960246888784
65 650 0.24258771379848434 2.2034451050551227 0.23944871829760223 0.23944871829760223 0.43555034544599075 0.5447966231442649 0.612783923030458 0.7158245103665464 0.8805219067231048 1.1787036056787636 1.461820100612842 2.2034451050551227
66 660 0.23774326259603804 2.3129721322181456 0.23313631362363796 0.23313631362363796 0.429586717303475 0.5425613537430588 0.6103723550017934 0.7351112101934731 0.8510931963379789 1.1375344920790667 1.486183902266279 2.3129721322181456
67 670 0.2336598530159384 2.3161877457586217 0.22358936630976442 0.22358936630976442 0.4212078961751407 0.5348352787629941 0.6044306087050948 0.7276519444845841 0.8555885054990074 1.1056653973337047 1.4884960494727537 2.3161877457586217
68 680 0.23966993357973684 2.336296676381536 0.2195286580583064 0.2195286580583064 0.40756471992073107 0.5248582478203874 0.606697420927982 0.7005849558428323 0.8286700916005193 1.1157536568643813 1.5348205597037228 2.336296676381536
69 690 0.24144711849625247 2.3837155397633887 0.20480780114008335 0.20480780114008335 0.4044217292314083 0.5551946351835114 0.6054177887145775 0.7039418373114452 0.8150106996196232 1.10303181191703 1.5317055704330473 2.3837155397633887
70 700 0.23037412068880475 2.412616049587462 0.20051483982268423 0.20051483982268423 0.40282705365554744 0.5454854136468027 0.597461868959104 0.686148068687781 0.8009699555062894 1.149841875529368 1.5012373335344322 2.412616049587462
71 710 0.2153040789302342 2.468831798331064 0.19562253236425795 0.19562253236425795 0.4008939484635355 0.5213992371567577 0.5936649791091286 0.6775271507685506 0.7880954204757756 1.1315491036055072 1.5038036299442397 2.468831798331064
72 720 0.21780173513234793 2.4638148888930025 0.19296370290543102 0.19296370290543102 0.38866164528296104 0.5192241419200537 0.5952403227081267 0.6801237305092986 0.778508072291957 1.1153204817111662 1.5292084613478747 2.4638148888930025
73 730 0.22322192119066242 2.4401804656544757 0.18969075508979344 0.18969075508979344 0.3953311881027138 0.5188397744174759 0.5811800081665186 0.6764802578016462 0.8063098433132 1.1136636579773478 1.4614395462853527 2.4401804656544757
74 740 0.21822200808321573 2.4856393227848006 0.19201133645687127 0.19201133645687127 0.4024372722626773 0.49668515020106213 0.5624834378931143 0.6903754410500531 0.836125324981036 1.125011080683489 1.4475527415055593 2.4856393227848006
75 750 0.22269725379170138 2.4316129700167872 0.19566261232005333 0.19566261232005333 0.3868781301094842 0.506320757878006 0.5699836839719123 0.685905065124217 0.8417042300974533 1.1444910307095062 1.4041469546224448 2.4316129700167872
76 760 0.21827318346621455 2.3916199177270303 0.1922858873888679 0.1922858873888679 0.3839594112990816 0.5030180441699083 0.5727162672371069 0.6876308780443479 0.8200682595508667 1.197439305983315 1.3952740803293913 2.3916199177270303
77 770 0.2181750430256339 2.434939174881053 0.18910419959978425 0.18910419959978425 0.3841602658513658 0.48406109653622253 0.5571698082377162 0.6836475693793207 0.8135754911373541 1.2198783055649796 1.395533265407599 2.434939174881053
78 780 0.19964251400766925 2.533041314633839 0.1797803781756768 0.1797803781756768 0.3853848655404585 0.46779652680174494 0.5445605723803871 0.6886636567868885 0.816352080534924 1.2114090314685853 1.4017806251743954 2.533041314633839
79 790 0.18198603269667046 2.5841328288266414 0.17668412815620843 0.17668412815620843 0.3710318761186121 0.47345426906130905 0.5329807909746797 0.6607956402203642 0.7855580895691546 1.2050426837577823 1.422037903170272 2.5841328288266414
80 800 0.1697750713126872 2.5568132582545333 0.17365163774068315 0.17365163774068315 0.3768671196773483 0.4607090650928534 0.5330944451328092 0.6726539573382714 0.7490182208738985 1.162183186282311 1.4200228225991922 2.5568132582545333
81 810 0.1648261410202199 2.5521621354934734 0.16326884397891062 0.16326884397891062 0.3732418179779289 0.4559870884123372 0.5502523260963746 0.6811515148985928 0.7513208480577849 1.1513835802182728 1.4112419360113875 2.5521621354934734
82 820 0.1568640020245291 2.5433260411774965 0.15514191231283891 0.15514191231283891 0.3717877039060242 0.46984085838812883 0.53756736303114 0.6701992956785381 0.750922343240948 1.1269301825933413 1.4032156324478644 2.5433260411774965
83 830 0.15193890637227267 2.5124374759325843 0.15154779161286994 0.15154779161286994 0.3638308071382261 0.4697144514200622 0.5293870817458527 0.6654729384887997 0.7284666535032308 1.1512501245113171 1.3962066906114214 2.5124374759325843
84 840 0.1533875974064768 2.521381830023655 0.1475355848209241 0.1475355848209241 0.36947876601838314 0.4651436364834857 0.5322427075921711 0.6514027331937395 0.7128708130135335 1.1071351857350555 1.4082114247336022 2.521381830023655
85 850 0.1616605791977215 2.5160695659854757 0.14249723014139018 0.14249723014139018 0.3753868882195266 0.4589587189632833 0.5151281708905681 0.6481352649596768 0.7244425409508248 1.0972310740740825 1.4170360042878358 2.5160695659854757
86 860 0.15334296841797435 2.449707744545557 0.13796726913484464 0.13796726913484464 0.3649509501401609 0.45846332993237976 0.5131643388460582 0.6856846017057509 0.699695032024302 1.1048635107332039 1.4751313978617113 2.449707744545557
87 870 0.15617000416840396 2.4861019098215973 0.13120526080141545 0.13120526080141545 0.36623078224696987 0.452820368227844 0.5013304351851705 0.6844716296782987 0.6975677370311046 1.0759801919706746 1.4735474348007396 2.4861019098215973
88 880 0.16175990286273947 2.409032036462432 0.1297355493222607 0.1297355493222607 0.3628837817686599 0.45743436236689117 0.5105355943129792 0.6784494995963297 0.7000228272325161 1.123462264520629 1.5062605657276695 2.409032036462432
89 890 0.18154700932623402 2.4081585296562853 0.12664881239950304 0.12664881239950304 0.3470899853642011 0.46620674480294083 0.5103178016216261 0.6867376188187453 0.7532192281257485 1.1013431645858383 1.4902977088596452 2.4081585296562853
90 900 0.19268367299936312 2.5835046483180615 0.12262628905036335 0.12262628905036335 0.3354901893655749 0.46801218411250955 0.5212833924343045 0.6603454642118366 0.7552159038954271 1.1208002907423606 1.5119646732655132 2.5835046483180615
91 910 0.2163751207237995 2.6183115526564658 0.11959708108183102 0.11959708108183102 0.32844270599125597 0.4554711220269165 0.5214302157149259 0.6632051837593138 0.7603594476542808 1.1249982108069256 1.524262706169459 2.6183115526564658
92 920 0.22681345055757562 2.6299117310478564 0.11920951441401285 0.11920951441401285 0.3287043454202117 0.4458546192854119 0.5709949398288378 0.6441762732073507 0.7645279772436296 1.104935185020682 1.490569830592642 2.6299117310478564
93 930 0.23810381539089842 2.6105416830598758 0.11644471953441206 0.11644471953441206 0.31515709954548554 0.43615400672238924 0.5717634296641029 0.7013094737852379 0.7656343751352163 1.1011489955579739 1.4795791853395501 2.6105416830598758
94 940 0.264535663919517 2.5542250499510737 0.11376196282310622 0.11376196282310622 0.31284733793887476 0.4384772540068503 0.5574625988000794 0.7077610712777639 0.8090839535204324 1.1120082225005552 1.4529423400578807 2.5542250499510737
95 950 0.2978821363313473 2.5286023445578643 0.11185988457910315 0.11185988457910315 0.3153136726867529 0.43857830087295996 0.5455073924605284 0.7015241180809196 0.9158032928394269 1.1036820796113078 1.4030217535350373 2.5286023445578643
96 960 0.2825684243618382 2.5728470739437954 0.11061283190474973 0.11061283190474973 0.3141347788445326 0.4422992880267151 0.5380969187399827 0.6969723511067133 0.9807385861499702 1.0933640494151304 1.3575263239071467 2.5728470739437954
97 970 0.2605781905247508 2.5301802015614285 0.10690898291810606 0.10690898291810606 0.31245455412818707 0.42358431947669956 0.5624320296577614 0.6962599554286525 0.9668136416114783 1.1075903674005145 1.3620449815061395 2.5301802015614285
98 980 0.245292016774879 2.572431251780306 0.10355651240362257 0.10355651240362257 0.3164183220719318 0.41239317431517564 0.5601801895946334 0.6785189315445427 0.9417413409698314 1.116326754458926 1.3160814011549562 2.572431251780306
99 990 0.23889437023767768 2.527408280132163 0.10049809154726351 0.10049809154726351 0.31538834691377204 0.39396372674881713 0.5598825192766168 0.6764531615838708 0.9389362412666848 1.11708069565548 1.293463794748433 2.527408280132163
100 1000 0.22697055509566486 2.571667478468104 0.09311795718965149 0.09311795718965149 0.3257768393841318 0.38787140529838227 0.5531394240478259 0.6760458605472712 0.9306700946731116 1.1320329915661034 1.2858633938300181 2.571667478468104
101 1010 0.2158472042292461 2.5836570302367505 0.08792793398689139 0.08792793398689139 0.3267367232013749 0.39922798626451417 0.5556300650705469 0.6601852748991196 0.8979751433992982 1.117415028221904 1.2956035546693805 2.5836570302367505
102 1020 0.19910146289637304 2.5793283193229124 0.08655889742358473 0.08655889742358473 0.32589449610085175 0.3941229420870099 0.5638660751799504 0.6666412722657921 0.8896357756867411 1.1222033170346286 1.2692606501526154 2.5793283193229124
103 1030 0.21220163210668078 2.5505213024168607 0.08412928380576677 0.08412928380576677 0.32170979802398547 0.3975611788163223 0.5487357848773129 0.6685455494701837 0.8740175446644152 1.118950364756479 1.2839392790726925 2.5505213024168607
104 1040 0.19982532233617456 2.6661645057790575 0.0807906926610467 0.0807906926610467 0.31974013872846097 0.4078961417961988 0.5595472892989495 0.6601052251624674 0.9142968757620246 1.1316214238540523 1.2616393294048627 2.6661645057790575
105 1050 0.1883619000156079 2.722543223830756 0.07696226938034607 0.07696226938034607 0.32205825406543676 0.395158534224336 0.5431678518143067 0.653720243502715 0.9127708537307722 1.150580247959536 1.291830010152548 2.722543223830756
106 1060 0.17445969529867858 2.7413648810279425 0.07662414468498667 0.07662414468498667 0.32034876911044635 0.38888727092448383 0.5431233510867739 0.6550555860588858 0.8591608123760442 1.1068658622836525 1.280189856134349 2.7413648810279425
107 1070 0.1654570619630855 2.645251510915839 0.07476292620071004 0.07476292620071004 0.3231355300612351 0.3889911559738021 0.5414778282307828 0.670034391348841 0.8593118551163025 1.0758361618080643 1.245279279328763 2.645251510915839
108 1080 0.16104394223240687 2.64354140054409 0.07460962707108368 0.07460962707108368 0.3215986328303882 0.39397885218705436 0.53257680213237 0.6440841514991609 0.8670417379114035 1.0857328140783686 1.2114667058155446 2.64354140054409
109 1090 0.14623990072937468 2.5734952192032727 0.07214512702791313 0.07214512702791313 0.32134432762933385 0.38709495639811786 0.5348406097011553 0.640207278180578 0.8638486638769054 1.0615311476015958 1.2343899193256251 2.5734952192032727
110 1100 0.1465648383518178 2.529002508343454 0.06986772364396267 0.06986772364396267 0.3085598826746968 0.38567328710435944 0.5212662744705093 0.6518866810192682 0.8622475844484401 1.0235254778293486 1.2497067038050973 2.529002508343454
111 1110 0.14326137417233778 2.5383761486449266 0.06608352543156787 0.06608352543156787 0.3079774642345051 0.37808568399629094 0.5469758164824569 0.6568627667897416 0.8432944891341417 1.016624684622248 1.245966918734436 2.5383761486449266
112 1120 0.14406537995153992 2.52875385212632 0.064364499034273 0.064364499034273 0.3023957706993989 0.36687877797542595 0.544541882991253 0.6633782546082727 0.8508800425674098 1.0386209230951071 1.2506176382233052 2.52875385212632
113 1130 0.13632901868767153 2.5285447746972274 0.06450652496217844 0.06450652496217844 0.29588029098279534 0.3629035740859284 0.5368356760964608 0.6393766238198278 0.8639040431511985 1.028584610584507 1.2750250586959675 2.5285447746972274
114 1140 0.13757902629047986 2.5407973777971167 0.0616469285225646 0.0616469285225646 0.28300025210629226 0.3565606370189365 0.54871101568927 0.6562564138058113 0.856070830551724 1.037244723796525 1.279681657852535 2.5407973777971167
115 1150 0.157946247322244 2.4653535663970927 0.0586476590082512 0.0586476590082512 0.28089430382093916 0.36429926780709054 0.5524959710793745 0.6539054856552422 0.853878840838418 1.0713593031747184 1.3264156828393108 2.4653535663970927
116 1160 0.1735015711615404 2.435796361663291 0.05854970831868561 0.05854970831868561 0.28013658174216916 0.36279141670797316 0.5623315580169209 0.6716738659849923 0.8910095080881394 1.0951330262666241 1.3318631455294312 2.435796361663291
117 1170 0.1863855106358686 2.5607353905214025 0.05679250406731148 0.05679250406731148 0.27990835369874917 0.3396260036585407 0.5643608962993077 0.6738324844040054 0.8944815297108839 1.0946731986443705 1.3707859987117343 2.5607353905214025
118 1180 0.1943545316930231 2.5532051300044736 0.054475097697938867 0.054475097697938867 0.27576009684869013 0.3433799118635134 0.5477851529334599 0.7228851579964751 0.8852300426918801 1.0901965305612762 1.3449762899758986 2.5532051300044736
119 1190 0.19769071959482953 2.4854066010412916 0.053320650838608555 0.053320650838608555 0.2715310363274722 0.35635266461058407 0.5441669081873037 0.7425732759928615 0.8812311804735715 1.0862062205712644 1.3493531644209222 2.4854066010412916
120 1200 0.18787995727966747 2.514255329571438 0.051967088357966346 0.051967088357966346 0.25994462813307206 0.3513300629313294 0.542308735224874 0.747242052884505 0.8793718722409221 1.086057151970542 1.375665330484373 2.514255329571438
121 1210 0.19159259436887216 2.5447938895116806 0.04962593734100988 0.04962593734100988 0.2617102147506786 0.357693016115023 0.5267848585796595 0.741472543857506 0.8890236916366121 1.09407630987036 1.3462880906715196 2.5447938895116806
122 1220 0.1727221446568632 2.511812098569897 0.048639565390709814 0.048639565390709814 0.2637057730349512 0.35362110710510486 0.530066367050445 0.7330617228561646 0.8937588822843 1.0915641361849109 1.3759397394400497 2.511812098569897
123 1230 0.15708604719376176 2.4958891153320453 0.04719075156103383 0.04719075156103383 0.2659331764295341 0.3395175487992309 0.5297330167034097 0.7187963742699341 0.8771612051736942 1.0789551687470251 1.366285963857605 2.4958891153320453
124 1240 0.14784151165208917 2.4731492608544356 0.04503472463131067 0.04503472463131067 0.26617917260512414 0.3346449764408716 0.52303887284016 0.71488932788978 0.8628642609710871 1.0207472532539479 1.3878687458625327 2.4731492608544356
125 1250 0.14776260336745298 2.4585722972503845 0.04323206140606005 0.04323206140606005 0.2687050065622754 0.3380922983937904 0.507582422012612 0.7050009655582 0.851227974035159 1.0264278724753981 1.382247272906294 2.4585722972503845
